latitude,longitude,properties
25.038975,121.294631,"{""類別"":""工廠"",""電腦編號"":""EVY10221"",""村里別"":""南榮里"",""地下樓層數"":""1"",""可容納人數"":""896"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":"""",""placemark_address"":""桃園市蘆竹區新南路一段305巷5弄3號""}"
25.043327,121.295818,"{""類別"":""大樓"",""電腦編號"":""EVY10222"",""村里別"":""南崁里"",""地下樓層數"":""1"",""可容納人數"":""4538"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區鎮江街38號""}"
25.059933,121.284689,"{""類別"":""工廠"",""電腦編號"":""EVY10223"",""村里別"":""內厝里"",""地下樓層數"":""1"",""可容納人數"":""2108"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區榮安路6號""}"
25.040175,121.297156,"{""類別"":""工廠"",""電腦編號"":""EVY10224"",""村里別"":""南崁里"",""地下樓層數"":""1"",""可容納人數"":""2658"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區新南路一段376號之3""}"
25.039735,121.295595,"{""類別"":""工廠"",""電腦編號"":""EVY10225"",""村里別"":""南榮里"",""地下樓層數"":""1"",""可容納人數"":""5698"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區新南路一段305巷10號""}"
25.06671,121.278676,"{""類別"":""工廠"",""電腦編號"":""EVY10226"",""村里別"":""內厝里"",""地下樓層數"":""1"",""可容納人數"":""2056"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區內溪路47號""}"
25.061413,121.287144,"{""類別"":""工廠"",""電腦編號"":""EVY10227"",""村里別"":""內厝里"",""地下樓層數"":""1"",""可容納人數"":""2522"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區南山路二段5巷12號""}"
25.056864,121.29633,"{""類別"":""大樓"",""電腦編號"":""EVY10228"",""村里別"":""五福里"",""地下樓層數"":""1"",""可容納人數"":""2178"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區福祿一街189號""}"
25.053471,121.288383,"{""類別"":""台茂購物中心"",""電腦編號"":""EVY10230"",""村里別"":""錦中里"",""地下樓層數"":""1、2"",""可容納人數"":""83674"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區南崁路一段112號""}"
25.072924,121.281794,"{""類別"":""工廠"",""電腦編號"":""EVY10231"",""村里別"":""內厝里"",""地下樓層數"":""1"",""可容納人數"":""314"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":"""",""placemark_address"":""桃園市蘆竹區長興路三段45號""}"
25.055603,121.298028,"{""類別"":""大樓"",""電腦編號"":""EVY10232"",""村里別"":""五福里"",""地下樓層數"":""1"",""可容納人數"":""1751"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區中山路123-5號""}"
25.05716,121.29624,"{""類別"":""大樓"",""電腦編號"":""EVY10233"",""村里別"":""五福里"",""地下樓層數"":""1"",""可容納人數"":""4160"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區福祿一街197號""}"
25.048314,121.30081,"{""類別"":""大樓"",""電腦編號"":""EVY10234"",""村里別"":""羊稠里"",""地下樓層數"":""1"",""可容納人數"":""5970"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區南祥路111號""}"
25.066901,121.280141,"{""類別"":""工廠"",""電腦編號"":""EVY10235"",""村里別"":""內厝里"",""地下樓層數"":""1"",""可容納人數"":""120"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":"""",""placemark_address"":""桃園市蘆竹區內溪路39巷13號""}"
25.067118,121.280058,"{""類別"":""工廠"",""電腦編號"":""EVY10236"",""村里別"":""內厝里"",""地下樓層數"":""1"",""可容納人數"":""228"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":"""",""placemark_address"":""桃園市蘆竹區內溪路39巷11號""}"
25.050201,121.300935,"{""類別"":""學校"",""電腦編號"":""EVY10237"",""村里別"":""羊稠里"",""地下樓層數"":""1"",""可容納人數"":""570"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區吉林路160號""}"
25.055221,121.297079,"{""類別"":""大樓"",""電腦編號"":""EVY10238"",""村里別"":""五福里"",""地下樓層數"":""1"",""可容納人數"":""1684"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區福祿一街34號""}"
25.056045,121.298579,"{""類別"":""大樓"",""電腦編號"":""EVY10239"",""村里別"":""營福里"",""地下樓層數"":""1"",""可容納人數"":""2158"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區中山路108巷13號""}"
25.056159,121.296938,"{""類別"":""大樓"",""電腦編號"":""EVY10241"",""村里別"":""五福里"",""地下樓層數"":""1"",""可容納人數"":""1117"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區福祿一街56號""}"
25.076867,121.28455,"{""類別"":""工廠"",""電腦編號"":""EVY10242"",""村里別"":""山鼻里"",""地下樓層數"":""1"",""可容納人數"":""328"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":"""",""placemark_address"":""桃園市蘆竹區南山路三段17巷1號""}"
25.065265,121.282614,"{""類別"":""工廠"",""電腦編號"":""EVY10243"",""村里別"":""內厝里"",""地下樓層數"":""1"",""可容納人數"":""572"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":"""",""placemark_address"":""桃園市蘆竹區長安路二段120巷17號""}"
25.059798,121.297152,"{""類別"":""大樓"",""電腦編號"":""EVY10244"",""村里別"":""營福里"",""地下樓層數"":""1"",""可容納人數"":""5372"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區六福路148號""}"
25.076355,121.282612,"{""類別"":""工廠"",""電腦編號"":""EVY10245"",""村里別"":""山鼻里"",""地下樓層數"":""1"",""可容納人數"":""2753"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區南山路三段17巷11號""}"
25.044422,121.28925,"{""類別"":""大樓"",""電腦編號"":""EVY10246"",""村里別"":""南榮里"",""地下樓層數"":""1"",""可容納人數"":""3144"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區光明路一段123號""}"
25.05319,121.299876,"{""類別"":""大樓"",""電腦編號"":""EVY10247"",""村里別"":""五福里"",""地下樓層數"":""1"",""可容納人數"":""698"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區中山路75號""}"
25.055534,121.297466,"{""類別"":""大樓"",""電腦編號"":""EVY10248"",""村里別"":""五福里"",""地下樓層數"":""1"",""可容納人數"":""2532"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區中山路125巷1號""}"
25.053055,121.301441,"{""類別"":""大樓"",""電腦編號"":""EVY10249"",""村里別"":""羊稠里"",""地下樓層數"":""1"",""可容納人數"":""5205"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區仁愛路三段46號""}"
25.076355,121.282612,"{""類別"":""工廠"",""電腦編號"":""EVY10250"",""村里別"":""山鼻里"",""地下樓層數"":""1"",""可容納人數"":""2753"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區南山路三段17巷11號""}"
25.049734,121.298329,"{""類別"":""大樓"",""電腦編號"":""EVY10251"",""村里別"":""吉祥里"",""地下樓層數"":""1"",""可容納人數"":""4480"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區吉林路99號""}"
25.057312,121.29801,"{""類別"":""大樓"",""電腦編號"":""EVY10254"",""村里別"":""營福里"",""地下樓層數"":""1"",""可容納人數"":""1614"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區中山路136號""}"
25.063991,121.285765,"{""類別"":""工廠"",""電腦編號"":""EVY10255"",""村里別"":""內厝里"",""地下樓層數"":""1"",""可容納人數"":""262"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":"""",""placemark_address"":""桃園市蘆竹區長安路二段56號""}"
25.061665,121.297495,"{""類別"":""大樓"",""電腦編號"":""EVY10256"",""村里別"":""營盤里"",""地下樓層數"":""1"",""可容納人數"":""3484"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區六福路276號""}"
25.056851,121.278885,"{""類別"":""工廠"",""電腦編號"":""EVY10257"",""村里別"":""長興里"",""地下樓層數"":""1"",""可容納人數"":""213"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":"""",""placemark_address"":""桃園市蘆竹區南崁路二段57號""}"
25.043219,121.295447,"{""類別"":""工廠"",""電腦編號"":""EVY10258"",""村里別"":""南崁里"",""地下樓層數"":""1"",""可容納人數"":""4324"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區新南路一段127號""}"
25.049931,121.301632,"{""類別"":""大樓"",""電腦編號"":""EVY10259"",""村里別"":""羊稠里"",""地下樓層數"":""1"",""可容納人數"":""4893"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區中山路25號""}"
25.057082,121.290772,"{""類別"":""工廠"",""電腦編號"":""EVY10260"",""村里別"":""瓦窯里"",""地下樓層數"":""1"",""可容納人數"":""58"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":"""",""placemark_address"":""桃園市蘆竹區六福路20號""}"
25.051019,121.288946,"{""類別"":""工廠"",""電腦編號"":""EVY10261"",""村里別"":""南崁里"",""地下樓層數"":""1"",""可容納人數"":""379"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":"""",""placemark_address"":""桃園市蘆竹區南崁路一段77號""}"
25.056124,121.294445,"{""類別"":""公寓"",""電腦編號"":""EVY10262"",""村里別"":""五福里"",""地下樓層數"":""1"",""可容納人數"":""225"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":"""",""placemark_address"":""桃園市蘆竹區五福一路90號""}"
25.049271,121.289787,"{""類別"":""公寓"",""電腦編號"":""EVY10263"",""村里別"":""錦興里"",""地下樓層數"":""1"",""可容納人數"":""360"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":"""",""placemark_address"":""桃園市蘆竹區光明路二段251號""}"
25.05083,121.302586,"{""類別"":""大樓"",""電腦編號"":""EVY10264"",""村里別"":""羊稠里"",""地下樓層數"":""1"",""可容納人數"":""769"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區中山路羊稠巷1號""}"
25.050201,121.300935,"{""類別"":""學校"",""電腦編號"":""EVY10265"",""村里別"":""羊稠里"",""地下樓層數"":""1"",""可容納人數"":""2634"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區吉林路160號""}"
25.05025,121.296988,"{""類別"":""大樓"",""電腦編號"":""EVY10266"",""村里別"":""羊稠里"",""地下樓層數"":""1"",""可容納人數"":""1334"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區吉林路29號""}"
25.074007,121.288833,"{""類別"":""工廠"",""電腦編號"":""EVY10267"",""村里別"":""山鼻里"",""地下樓層數"":""1"",""可容納人數"":""1165"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":"""",""placemark_address"":""桃園市蘆竹區南山路二段470巷26號""}"
25.044422,121.28925,"{""類別"":""學校"",""電腦編號"":""EVY10268"",""村里別"":""南榮里"",""地下樓層數"":""1"",""可容納人數"":""2052"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區光明路一段123號""}"
25.054243,121.29543,"{""類別"":""大樓"",""電腦編號"":""EVY10269"",""村里別"":""五福里"",""地下樓層數"":""1"",""可容納人數"":""2602"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區五福六路81號""}"
25.049699,121.291056,"{""類別"":""大樓"",""電腦編號"":""EVY10270"",""村里別"":""錦中里"",""地下樓層數"":""1"",""可容納人數"":""421"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":"""",""placemark_address"":""桃園市蘆竹區中正路346號""}"
25.05331,121.298829,"{""類別"":""大樓"",""電腦編號"":""EVY10272"",""村里別"":""瓦窯里"",""地下樓層數"":""1"",""可容納人數"":""5701"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區仁愛路二段7號""}"
25.051828,121.299338,"{""類別"":""大樓"",""電腦編號"":""EVY10273"",""村里別"":""羊稠里"",""地下樓層數"":""1"",""可容納人數"":""1377"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區長壽二街1號""}"
25.050125,121.297943,"{""類別"":""大樓"",""電腦編號"":""EVY10274"",""村里別"":""羊稠里"",""地下樓層數"":""1"",""可容納人數"":""2476"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區吉林路128號""}"
25.050576,121.293853,"{""類別"":""大樓"",""電腦編號"":""EVY10275"",""村里別"":""瓦窯里"",""地下樓層數"":""1"",""可容納人數"":""3998"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區五福路86號""}"
25.055378,121.294633,"{""類別"":""大樓"",""電腦編號"":""EVY10276"",""村里別"":""五福里"",""地下樓層數"":""1"",""可容納人數"":""2154"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區五福一路175號""}"
25.060154,121.297066,"{""類別"":""大樓"",""電腦編號"":""EVY10277"",""村里別"":""營盤里"",""地下樓層數"":""1"",""可容納人數"":""5752"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區六福路217號""}"
25.047405,121.291839,"{""類別"":""大樓"",""電腦編號"":""EVY10278"",""村里別"":""錦興里"",""地下樓層數"":""1"",""可容納人數"":""7617"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區中正路287號""}"
25.055979,121.277781,"{""類別"":""大樓"",""電腦編號"":""EVY10279"",""村里別"":""長興里"",""地下樓層數"":""1"",""可容納人數"":""5322"",""轄管分局"":""蘆竹分局"",""備註"":""南崁所"",""停車場坡道"":""O"",""placemark_address"":""桃園市蘆竹區厚生路2號""}"
