latitude,longitude,properties
25.127022,121.763713,"{""類別"":""公寓"",""電腦編號"":""禮東004"",""村里別"":""禮東里"",""地址"":""基隆市信義區東明路39巷33號"",""地下樓層數"":""1.0"",""可容納人數"":""453"",""備註"":""""}"
25.13828,121.750989,"{""類別"":""大樓"",""電腦編號"":""入船002"",""村里別"":""入船里"",""地址"":""基隆市中正區中船路134號"",""地下樓層數"":""1.0"",""可容納人數"":""444"",""備註"":""""}"
25.137435,121.74934,"{""類別"":""公寓"",""電腦編號"":""中船001"",""村里別"":""中船里"",""地址"":""基隆市中正區中正路102號"",""地下樓層數"":""1.0"",""可容納人數"":""493"",""備註"":""""}"
25.137243,121.748956,"{""類別"":""公寓"",""電腦編號"":""中船002"",""村里別"":""中船里"",""地址"":""基隆市中正區中正路90號"",""地下樓層數"":""1.0"",""可容納人數"":""166"",""備註"":""""}"
25.135677,121.751119,"{""類別"":""基隆市中正國民小學"",""電腦編號"":""中船003"",""村里別"":""中船里"",""地址"":""基隆市中正區中船路36巷4號"",""地下樓層數"":""1.0"",""可容納人數"":""1175"",""備註"":""""}"
25.136849,121.74992,"{""類別"":""公寓"",""電腦編號"":""中船004"",""村里別"":""中船里"",""地址"":""基隆市中正區中船路22號"",""地下樓層數"":""1.0"",""可容納人數"":""525"",""備註"":""""}"
25.135099,121.753716,"{""類別"":""基隆市立中正國民中學"",""電腦編號"":""中船005"",""村里別"":""中船里"",""地址"":""基隆市中正區中船路36巷59號"",""地下樓層數"":""1.0"",""可容納人數"":""1360"",""備註"":""""}"
25.135099,121.753716,"{""類別"":""基隆市立中正國民中學"",""電腦編號"":""中船006"",""村里別"":""中船里"",""地址"":""基隆市中正區中船路36巷59號"",""地下樓層數"":""1.0"",""可容納人數"":""974"",""備註"":""""}"
25.133785,121.747321,"{""類別"":""公寓"",""電腦編號"":""正義001"",""村里別"":""正義里"",""地址"":""基隆市中正區義二路162號"",""地下樓層數"":""2.0"",""可容納人數"":""173"",""備註"":""""}"
25.133825,121.747384,"{""類別"":""公寓"",""電腦編號"":""正義002"",""村里別"":""正義里"",""地址"":""基隆市中正區義二路164號之1"",""地下樓層數"":""1.0"",""可容納人數"":""418"",""備註"":""""}"
25.134499,121.747488,"{""類別"":""公寓"",""電腦編號"":""信義001"",""村里別"":""信義里"",""地址"":""基隆市中正區義二路175號"",""地下樓層數"":""1.0"",""可容納人數"":""275"",""備註"":""""}"
25.132659,121.744573,"{""類別"":""財政部基隆關"",""電腦編號"":""港通001"",""村里別"":""港通里"",""地址"":""基隆市中正區中正路16號"",""地下樓層數"":""1.0"",""可容納人數"":""419"",""備註"":""""}"
25.133337,121.745016,"{""類別"":""公寓"",""電腦編號"":""港通002"",""村里別"":""港通里"",""地址"":""基隆市中正區中正路34號"",""地下樓層數"":""1.0"",""可容納人數"":""814"",""備註"":""""}"
25.134281,121.746342,"{""類別"":""公寓"",""電腦編號"":""港通005"",""村里別"":""港通里"",""地址"":""基隆市中正區義一路71號"",""地下樓層數"":""1.0"",""可容納人數"":""452"",""備註"":""""}"
25.131254,121.744172,"{""類別"":""基隆市政府"",""電腦編號"":""港通006"",""村里別"":""港通里"",""地址"":""基隆市中正區信一路181號"",""地下樓層數"":""2.0"",""可容納人數"":""4609"",""備註"":""""}"
25.134464,121.746448,"{""類別"":""國泰人壽保險股份有限公司"",""電腦編號"":""港通007"",""村里別"":""港通里"",""地址"":""基隆市中正區義一路83號"",""地下樓層數"":""1.0"",""可容納人數"":""424"",""備註"":""""}"
25.132659,121.744573,"{""類別"":""台灣省菸酒公賣局 基隆分局"",""電腦編號"":""港通009"",""村里別"":""港通里"",""地址"":""基隆市中正區中正路16號"",""地下樓層數"":""1.0"",""可容納人數"":""304"",""備註"":""""}"
25.133153,121.744812,"{""類別"":""公寓"",""電腦編號"":""港通010"",""村里別"":""港通里"",""地址"":""基隆市中正區中正路30號"",""地下樓層數"":""2.0"",""可容納人數"":""814"",""備註"":""""}"
25.133327,121.745703,"{""類別"":""公寓"",""電腦編號"":""港通011"",""村里別"":""港通里"",""地址"":""基隆市中正區義一路43號"",""地下樓層數"":""1.0"",""可容納人數"":""598"",""備註"":""""}"
25.136928,121.748458,"{""類別"":""公寓"",""電腦編號"":""港通013"",""村里別"":""港通里"",""地址"":""基隆市中正區義一路212號"",""地下樓層數"":""1.0"",""可容納人數"":""175"",""備註"":""""}"
25.132836,121.745402,"{""類別"":""公寓"",""電腦編號"":""港通014"",""村里別"":""港通里"",""地址"":""基隆市中正區義一路23號"",""地下樓層數"":""1.0"",""可容納人數"":""209"",""備註"":""""}"
25.132397,121.744361,"{""類別"":""公寓"",""電腦編號"":""港通015"",""村里別"":""港通里"",""地址"":""基隆市中正區中正路12號"",""地下樓層數"":""1.0"",""可容納人數"":""183"",""備註"":""""}"
25.134986,121.746814,"{""類別"":""公寓"",""電腦編號"":""港通016"",""村里別"":""港通里"",""地址"":""基隆市中正區義一路95號"",""地下樓層數"":""1.0"",""可容納人數"":""161"",""備註"":""""}"
25.136206,121.747989,"{""類別"":""公寓"",""電腦編號"":""港通017"",""村里別"":""港通里"",""地址"":""基隆市中正區義一路182號"",""地下樓層數"":""1.0"",""可容納人數"":""189"",""備註"":""""}"
25.133234,121.745589,"{""類別"":""公寓"",""電腦編號"":""港通018"",""村里別"":""港通里"",""地址"":""基隆市中正區義一路41號"",""地下樓層數"":""1.0"",""可容納人數"":""188"",""備註"":""""}"
25.134278,121.746675,"{""類別"":""公寓"",""電腦編號"":""港通019"",""村里別"":""港通里"",""地址"":""基隆市中正區義一路112號"",""地下樓層數"":""1.0"",""可容納人數"":""387"",""備註"":""""}"
25.133973,121.746168,"{""類別"":""公寓"",""電腦編號"":""港通020"",""村里別"":""港通里"",""地址"":""基隆市中正區義一路61號"",""地下樓層數"":""1.0"",""可容納人數"":""152"",""備註"":""""}"
25.136296,121.748074,"{""類別"":""公寓"",""電腦編號"":""港通021"",""村里別"":""港通里"",""地址"":""基隆市中正區義一路188號"",""地下樓層數"":""1.0"",""可容納人數"":""219"",""備註"":""""}"
25.131056,121.746978,"{""類別"":""公寓"",""電腦編號"":""港通022"",""村里別"":""港通里"",""地址"":""基隆市中正區信二路274號"",""地下樓層數"":""2.0"",""可容納人數"":""241"",""備註"":""""}"
25.134696,121.746654,"{""類別"":""公寓"",""電腦編號"":""港通023"",""村里別"":""港通里"",""地址"":""基隆市中正區義一路87號"",""地下樓層數"":""2.0"",""可容納人數"":""690"",""備註"":""""}"
25.134651,121.745917,"{""類別"":""長榮國際股份有限公司"",""電腦編號"":""港通024"",""村里別"":""港通里"",""地址"":""基隆市中正區中正路62號之1"",""地下樓層數"":""4.0"",""可容納人數"":""2336"",""備註"":""""}"
25.133918,121.746118,"{""類別"":""大樓"",""電腦編號"":""港通025"",""村里別"":""港通里"",""地址"":""基隆市中正區義一路59號"",""地下樓層數"":""1.0"",""可容納人數"":""243"",""備註"":""""}"
25.133628,121.745348,"{""類別"":""公寓"",""電腦編號"":""港通026"",""村里別"":""港通里"",""地址"":""基隆市中正區信四路31號"",""地下樓層數"":""1.0"",""可容納人數"":""152"",""備註"":""""}"
25.130766,121.744727,"{""類別"":""大樓"",""電腦編號"":""港通028"",""村里別"":""港通里"",""地址"":""基隆市中正區信一路177號"",""地下樓層數"":""7.0"",""可容納人數"":""1824"",""備註"":""""}"
25.134777,121.747018,"{""類別"":""大樓"",""電腦編號"":""港通029"",""村里別"":""港通里"",""地址"":""基隆市中正區義一路130號"",""地下樓層數"":""5.0"",""可容納人數"":""2021"",""備註"":""""}"
25.132138,121.744378,"{""類別"":""公寓"",""電腦編號"":""港通031"",""村里別"":""港通里"",""地址"":""基隆市中正區信二路296之1號"",""地下樓層數"":""1.0"",""可容納人數"":""835"",""備註"":""""}"
25.134281,121.746342,"{""類別"":""公寓"",""電腦編號"":""港通032"",""村里別"":""港通里"",""地址"":""基隆市中正區義一路71號"",""地下樓層數"":""2.0"",""可容納人數"":""324"",""備註"":""""}"
25.133476,121.745549,"{""類別"":""公寓"",""電腦編號"":""港通033"",""村里別"":""港通里"",""地址"":""基隆市中正區信三路28巷4之3號"",""地下樓層數"":""1.0"",""可容納人數"":""418"",""備註"":""""}"
25.134923,121.748352,"{""類別"":""公寓"",""電腦編號"":""義重001"",""村里別"":""義重里"",""地址"":""基隆市中正區信六路16號"",""地下樓層數"":""1.0"",""可容納人數"":""314"",""備註"":""""}"
25.13604,121.748537,"{""類別"":""公寓"",""電腦編號"":""義重002"",""村里別"":""義重里"",""地址"":""基隆市中正區義二路227號"",""地下樓層數"":""1.0"",""可容納人數"":""253"",""備註"":""""}"
25.136666,121.749438,"{""類別"":""公寓"",""電腦編號"":""義重003"",""村里別"":""義重里"",""地址"":""基隆市中正區義二路266號"",""地下樓層數"":""1.0"",""可容納人數"":""137"",""備註"":""""}"
25.133265,121.746421,"{""類別"":""基隆市政府"",""電腦編號"":""德義001"",""村里別"":""德義里"",""地址"":""基隆市中正區信四路11號"",""地下樓層數"":""1.0"",""可容納人數"":""271"",""備註"":""""}"
25.13247,121.746039,"{""類別"":""公寓"",""電腦編號"":""德義003"",""村里別"":""德義里"",""地址"":""基隆市中正區信三路8號"",""地下樓層數"":""1.0"",""可容納人數"":""156"",""備註"":""""}"
25.130856,121.746215,"{""類別"":""信二路公有停車場"",""電腦編號"":""德義004"",""村里別"":""德義里"",""地址"":""基隆市中正區信二路299號"",""地下樓層數"":""1.0"",""可容納人數"":""2912"",""備註"":""""}"
25.131976,121.746129,"{""類別"":""公寓"",""電腦編號"":""德義005"",""村里別"":""德義里"",""地址"":""基隆市中正區義二路72號"",""地下樓層數"":""2.0"",""可容納人數"":""503"",""備註"":""""}"
25.132608,121.746545,"{""類別"":""公寓"",""電腦編號"":""德義006"",""村里別"":""德義里"",""地址"":""基隆市中正區義二路106號"",""地下樓層數"":""1.0"",""可容納人數"":""224"",""備註"":""""}"
25.130499,121.745756,"{""類別"":""公寓"",""電腦編號"":""德義007"",""村里別"":""德義里"",""地址"":""基隆市中正區義二路2巷10號"",""地下樓層數"":""1.0"",""可容納人數"":""257"",""備註"":""""}"
25.130243,121.751064,"{""類別"":""公寓"",""電腦編號"":""仁義004"",""村里別"":""仁義里"",""地址"":""基隆市信義區義六路25號"",""地下樓層數"":""2.0"",""可容納人數"":""225"",""備註"":""""}"
25.12951,121.750964,"{""類別"":""公寓"",""電腦編號"":""仁義005"",""村里別"":""仁義里"",""地址"":""基隆市信義區信二路181號"",""地下樓層數"":""1.0"",""可容納人數"":""1583"",""備註"":""""}"
25.129725,121.750992,"{""類別"":""公寓"",""電腦編號"":""仁義006"",""村里別"":""仁義里"",""地址"":""基隆市信義區義六路15號"",""地下樓層數"":""1.0"",""可容納人數"":""391"",""備註"":""""}"
25.129511,121.750628,"{""類別"":""公寓"",""電腦編號"":""仁義007"",""村里別"":""仁義里"",""地址"":""基隆市信義區信二路189號"",""地下樓層數"":""1.0"",""可容納人數"":""595"",""備註"":""""}"
25.129124,121.750371,"{""類別"":""公寓"",""電腦編號"":""仁義008"",""村里別"":""仁義里"",""地址"":""基隆市信義區信一路96巷7號"",""地下樓層數"":""2.0"",""可容納人數"":""483"",""備註"":""""}"
25.130455,121.748322,"{""類別"":""部立基隆醫院"",""電腦編號"":""仁壽001"",""村里別"":""仁壽里"",""地址"":""基隆市信義區信二路268號"",""地下樓層數"":""1.0"",""可容納人數"":""624"",""備註"":""""}"
25.130841,121.747293,"{""類別"":""基隆極樂寺"",""電腦編號"":""仁壽002"",""村里別"":""仁壽里"",""地址"":""基隆市信義區信二路270號"",""地下樓層數"":""1.0"",""可容納人數"":""2157"",""備註"":""""}"
25.130193,121.747533,"{""類別"":""公寓"",""電腦編號"":""仁壽003"",""村里別"":""仁壽里"",""地址"":""基隆市信義區信二路265號"",""地下樓層數"":""1.0"",""可容納人數"":""183"",""備註"":""""}"
25.130075,121.747491,"{""類別"":""公寓"",""電腦編號"":""仁壽004"",""村里別"":""仁壽里"",""地址"":""基隆市信義區信一路141巷25號"",""地下樓層數"":""1.0"",""可容納人數"":""208"",""備註"":""""}"
25.130455,121.748322,"{""類別"":""部立基隆醫院"",""電腦編號"":""仁壽005"",""村里別"":""仁壽里"",""地址"":""基隆市信義區信二路268號"",""地下樓層數"":""2.0"",""可容納人數"":""2245"",""備註"":""""}"
25.129394,121.747283,"{""類別"":""大樓"",""電腦編號"":""仁壽008"",""村里別"":""仁壽里"",""地址"":""基隆市信義區信一路133之6號"",""地下樓層數"":""2.0"",""可容納人數"":""1354"",""備註"":""""}"
25.129581,121.746837,"{""類別"":""大樓"",""電腦編號"":""仁壽009"",""村里別"":""仁壽里"",""地址"":""基隆市信義區信一路148號"",""地下樓層數"":""3.0"",""可容納人數"":""2200"",""備註"":""""}"
25.129677,121.74888,"{""類別"":""公寓"",""電腦編號"":""仁壽010"",""村里別"":""仁壽里"",""地址"":""基隆市信義區信二路225號"",""地下樓層數"":""1.0"",""可容納人數"":""799"",""備註"":""""}"
25.12881,121.749458,"{""類別"":""公寓"",""電腦編號"":""仁壽011"",""村里別"":""仁壽里"",""地址"":""基隆市信義區信一路111號"",""地下樓層數"":""1.0"",""可容納人數"":""137"",""備註"":""""}"
25.130025,121.747701,"{""類別"":""公寓"",""電腦編號"":""仁壽012"",""村里別"":""仁壽里"",""地址"":""基隆市信義區信一路141巷26號"",""地下樓層數"":""1.0"",""可容納人數"":""348"",""備註"":""""}"
25.129131,121.748607,"{""類別"":""公寓"",""電腦編號"":""仁壽013"",""村里別"":""仁壽里"",""地址"":""基隆市信義區義五路13巷25號"",""地下樓層數"":""3.0"",""可容納人數"":""435"",""備註"":""""}"
25.131563,121.748904,"{""類別"":""基隆市議會"",""電腦編號"":""仁壽014"",""村里別"":""仁壽里"",""地址"":""基隆市信義區壽山路5號"",""地下樓層數"":""2.0"",""可容納人數"":""5495"",""備註"":""""}"
25.128927,121.748253,"{""類別"":""部立基隆醫院"",""電腦編號"":""仁壽015"",""村里別"":""仁壽里"",""地址"":""基隆市信義區信一路124號"",""地下樓層數"":""2.0"",""可容納人數"":""2010"",""備註"":""""}"
25.129055,121.747733,"{""類別"":""公寓"",""電腦編號"":""仁壽016"",""村里別"":""仁壽里"",""地址"":""基隆市信義區信一路130之1號"",""地下樓層數"":""1.0"",""可容納人數"":""149"",""備註"":""""}"
25.128914,121.748853,"{""類別"":""公寓"",""電腦編號"":""仁壽017"",""村里別"":""仁壽里"",""地址"":""基隆市信義區信一路117號"",""地下樓層數"":""2.0"",""可容納人數"":""398"",""備註"":""""}"
25.130095,121.747091,"{""類別"":""公寓"",""電腦編號"":""仁壽018"",""村里別"":""仁壽里"",""地址"":""基隆市信義區義三路12巷9號"",""地下樓層數"":""2.0"",""可容納人數"":""231"",""備註"":""""}"
25.124823,121.756772,"{""類別"":""基隆市政府"",""電腦編號"":""智誠001"",""村里別"":""智誠里"",""地址"":""基隆市信義區月眉路250巷22號"",""地下樓層數"":""1.0"",""可容納人數"":""337"",""備註"":""""}"
