latitude,longitude,properties
24.97777,121.438079,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""DF01000084"",""村里別"":""員仁里"",""地址"":""新北市土城區員仁里城林路6段17號"",""地下樓層數"":""1.0"",""可容納人數"":""794.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.438079"",""緯度"":""24.97777""}"
24.979036,121.439272,"{""類別"":""公寓"",""建築物名稱"":"""",""電腦編號"":""DF01000085"",""村里別"":""員福里"",""地址"":""新北市土城區員福里中華路2段6號"",""地下樓層數"":""1.0"",""可容納人數"":""274.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.439272"",""緯度"":""24.979036""}"
24.985102,121.445469,"{""類別"":""公寓"",""建築物名稱"":"""",""電腦編號"":""DF01000086"",""村里別"":""日新里"",""地址"":""新北市土城區日新里中央路一段365巷71號"",""地下樓層數"":""1.0"",""可容納人數"":""362.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.445469"",""緯度"":""24.985102""}"
24.968289,121.442035,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""DF01000087"",""村里別"":""埤塘里"",""地址"":""新北市土城區埤塘里忠承路2號"",""地下樓層數"":""1.0"",""可容納人數"":""146.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.442035"",""緯度"":""24.968289""}"
24.970488,121.442432,"{""類別"":""大樓"",""建築物名稱"":""少年頭家社區"",""電腦編號"":""DF01000088"",""村里別"":""埤塘里"",""地址"":""新北市土城區埤塘里金城路一段56號"",""地下樓層數"":""3.0"",""可容納人數"":""1306.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.442432"",""緯度"":""24.970488""}"
24.982599,121.442789,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""DF01000089"",""村里別"":""日和里"",""地址"":""新北市土城區日和里中央路一段292巷91號"",""地下樓層數"":""1.0"",""可容納人數"":""198.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.442789"",""緯度"":""24.982599""}"
24.972648,121.439653,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""DF01000090"",""村里別"":""員仁里"",""地址"":""新北市土城區員仁里慶樂街21號"",""地下樓層數"":""1.0"",""可容納人數"":""271.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.439653"",""緯度"":""24.972648""}"
24.98526,121.443311,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""DF01000091"",""村里別"":""日和里"",""地址"":""新北市土城區日和里中華路一段197號"",""地下樓層數"":""1.0"",""可容納人數"":""696.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.443311"",""緯度"":""24.98526""}"
24.984777,121.44338,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""DF01000092"",""村里別"":""日和里"",""地址"":""新北市土城區日和里中央路一段250巷17號"",""地下樓層數"":""1.0"",""可容納人數"":""125.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.44338"",""緯度"":""24.984777""}"
24.984694,121.443907,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""DF01000093"",""村里別"":""日和里"",""地址"":""新北市土城區日和里中央路一段250巷7號"",""地下樓層數"":""3.0"",""可容納人數"":""880.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.443907"",""緯度"":""24.984694""}"
24.982024,121.442277,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""DF01000094"",""村里別"":""日和里"",""地址"":""新北市土城區日和里中央路一段318巷125號"",""地下樓層數"":""1.0"",""可容納人數"":""739.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.442277"",""緯度"":""24.982024""}"
24.984566,121.447095,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""DF01000095"",""村里別"":""員林里"",""地址"":""新北市土城區員林里裕生路69號"",""地下樓層數"":""1.0"",""可容納人數"":""181.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.447095"",""緯度"":""24.984566""}"
24.987179,121.444329,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""DF01000096"",""村里別"":""日新里"",""地址"":""新北市土城區日新里中興路7號1"",""地下樓層數"":""2.0"",""可容納人數"":""2295.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.444329"",""緯度"":""24.987179""}"
24.976097,121.445103,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""DF01000097"",""村里別"":""員林里"",""地址"":""新北市土城區員林里學府路2段238號"",""地下樓層數"":""1.0"",""可容納人數"":""1181.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.445103"",""緯度"":""24.976097""}"
24.979415,121.444629,"{""類別"":""大樓"",""建築物名稱"":""日月光社區"",""電腦編號"":""DF01000098"",""村里別"":""員林里"",""地址"":""新北市土城區員林里中央路2段21弄110號"",""地下樓層數"":""4.0"",""可容納人數"":""10682.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.444629"",""緯度"":""24.979415""}"
24.982465,121.440944,"{""類別"":""大樓"",""建築物名稱"":""本草精靈健康事業有限公司"",""電腦編號"":""DF01000099"",""村里別"":""日和里"",""地址"":""新北市土城區日和里中華路一段178號"",""地下樓層數"":""1.0"",""可容納人數"":""417.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.440944"",""緯度"":""24.982465""}"
24.978019,121.442569,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""DF01000100"",""村里別"":""員林里"",""地址"":""新北市土城區員林里員林2號"",""地下樓層數"":""1.0"",""可容納人數"":""639.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.442569"",""緯度"":""24.978019""}"
24.975742,121.444689,"{""類別"":""大樓"",""建築物名稱"":""名人富裔"",""電腦編號"":""DF01000101"",""村里別"":""員林里"",""地址"":""新北市土城區員林里中正路69號"",""地下樓層數"":""1.0"",""可容納人數"":""369.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.444689"",""緯度"":""24.975742""}"
24.976998,121.437398,"{""類別"":""公寓"",""建築物名稱"":"""",""電腦編號"":""DF01000102"",""村里別"":""員仁里"",""地址"":""新北市土城區員仁里城林6巷37號"",""地下樓層數"":""1.0"",""可容納人數"":""256.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.437398"",""緯度"":""24.976998""}"
24.977973,121.442727,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""DF01000103"",""村里別"":""員林里"",""地址"":""新北市土城區員林里和平46-1號"",""地下樓層數"":""1.0"",""可容納人數"":""217.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.442727"",""緯度"":""24.977973""}"
24.974841,121.439933,"{""類別"":""大樓"",""建築物名稱"":""大通地產有限公司"",""電腦編號"":""DF01000104"",""村里別"":""員仁里"",""地址"":""新北市土城區員仁里中央路一段289-1號"",""地下樓層數"":""1.0"",""可容納人數"":""204.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.439933"",""緯度"":""24.974841""}"
24.98896,121.44299,"{""類別"":""公寓"",""建築物名稱"":""信美鏡廠股份有限公司"",""電腦編號"":""DF01000105"",""村里別"":""日新里"",""地址"":""新北市土城區日新里日新街49號"",""地下樓層數"":""1.0"",""可容納人數"":""461.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.44299"",""緯度"":""24.98896""}"
24.973035,121.438494,"{""類別"":""公寓"",""建築物名稱"":"""",""電腦編號"":""DF01000106"",""村里別"":""員仁里"",""地址"":""新北市土城區員仁里慶樂街33號"",""地下樓層數"":""1.0"",""可容納人數"":""163.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.438494"",""緯度"":""24.973035""}"
24.982524,121.440986,"{""類別"":""公寓"",""建築物名稱"":"""",""電腦編號"":""DF01000107"",""村里別"":""日和里"",""地址"":""新北市土城區日和里中華一段176號"",""地下樓層數"":""1.0"",""可容納人數"":""332.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.440986"",""緯度"":""24.982524""}"
24.966771,121.440665,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""DF01000108"",""村里別"":""埤塘里"",""地址"":""新北市土城區忠承路39號"",""地下樓層數"":""1.0"",""可容納人數"":""971.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.440665"",""緯度"":""24.966771""}"
24.977541,121.437285,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""DF01000109"",""村里別"":""員仁里"",""地址"":""新北市土城區城林路6巷55號"",""地下樓層數"":""1.0"",""可容納人數"":""719.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.437285"",""緯度"":""24.977541""}"
24.979809,121.439394,"{""類別"":""公寓"",""建築物名稱"":"""",""電腦編號"":""DF01000110"",""村里別"":""員福里"",""地址"":""新北市土城區員福里員福78號"",""地下樓層數"":""1.0"",""可容納人數"":""270.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.439394"",""緯度"":""24.979809""}"
24.976589,121.443834,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""DF01000111"",""村里別"":""員林里"",""地址"":""新北市土城區員林里中正路67巷33號"",""地下樓層數"":""1.0"",""可容納人數"":""367.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.443834"",""緯度"":""24.976589""}"
24.976664,121.443923,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""DF01000112"",""村里別"":""員林里"",""地址"":""新北市土城區員林里中正路67巷35號"",""地下樓層數"":""1.0"",""可容納人數"":""166.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.443923"",""緯度"":""24.976664""}"
24.975295,121.443032,"{""類別"":""大樓"",""建築物名稱"":""中正威登社區"",""電腦編號"":""DF01000113"",""村里別"":""員林里"",""地址"":""新北市土城區員林里中正路13號"",""地下樓層數"":""1.0"",""可容納人數"":""503.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.443032"",""緯度"":""24.975295""}"
24.97271,121.437742,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""DF01000114"",""村里別"":""員仁里"",""地址"":""新北市土城區員仁里學府2段238號"",""地下樓層數"":""1.0"",""可容納人數"":""1181.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.437742"",""緯度"":""24.97271""}"
24.970211,121.440061,"{""類別"":""大樓"",""建築物名稱"":""心上城社區"",""電腦編號"":""DF01000115"",""村里別"":""埤塘里"",""地址"":""新北市土城區埤塘里千歲路8號"",""地下樓層數"":""1.0"",""可容納人數"":""133.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.440061"",""緯度"":""24.970211""}"
24.982465,121.440944,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""DF01000117"",""村里別"":""日和里"",""地址"":""新北市土城區日和里中華一段178號"",""地下樓層數"":""1.0"",""可容納人數"":""417.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.440944"",""緯度"":""24.982465""}"
24.979855,121.446882,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""DF01000118"",""村里別"":""日和里"",""地址"":""新北市土城區日和里中央路一段325-2號"",""地下樓層數"":""1.0"",""可容納人數"":""2226.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.446882"",""緯度"":""24.979855""}"
24.968512,121.451222,"{""類別"":""大樓"",""建築物名稱"":""和平莊園"",""電腦編號"":""DF01000119"",""村里別"":""埤塘里"",""地址"":""新北市土城區埤塘里和平路105號"",""地下樓層數"":""1.0"",""可容納人數"":""355.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.451222"",""緯度"":""24.968512""}"
24.973651,121.441799,"{""類別"":""大樓"",""建築物名稱"":""湛然龍邸社區"",""電腦編號"":""DF01000120"",""村里別"":""土城里"",""地址"":""新北市土城區土城里慶安街16號"",""地下樓層數"":""1.0"",""可容納人數"":""265.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.441799"",""緯度"":""24.973651""}"
24.98434428,121.44693,"{""類別"":""大樓"",""建築物名稱"":""板信商業銀行股份有限公司"",""電腦編號"":""DF01000121"",""村里別"":""日和里"",""地址"":""新北市土城區日和里裕生路83號"",""地下樓層數"":""1.0"",""可容納人數"":""206.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.44693"",""緯度"":""24.98434428""}"
24.982977,121.439585,"{""類別"":""大樓"",""建築物名稱"":""裕德學校財團法人"",""電腦編號"":""DF01000122"",""村里別"":""日和里"",""地址"":""新北市土城區日和里擺接堡路1號"",""地下樓層數"":""1.0"",""可容納人數"":""1286.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.439585"",""緯度"":""24.982977""}"
24.977462,121.446793,"{""類別"":""大樓"",""建築物名稱"":""欣羽股份有限公司"",""電腦編號"":""DF01000123"",""村里別"":""員林里"",""地址"":""新北市土城區員林里學士路386號"",""地下樓層數"":""1.0"",""可容納人數"":""866.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.446793"",""緯度"":""24.977462""}"
24.978187,121.445322,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""DF01000124"",""村里別"":""員林里"",""地址"":""新北市土城區員林里學府路2段235號"",""地下樓層數"":""1.0"",""可容納人數"":""157.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.445322"",""緯度"":""24.978187""}"
24.973312,121.442165,"{""類別"":""大樓"",""建築物名稱"":""巨勳雲集"",""電腦編號"":""DF01000125"",""村里別"":""土城里"",""地址"":""新北市土城區土城里光明街50號"",""地下樓層數"":""1.0"",""可容納人數"":""368.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.442165"",""緯度"":""24.973312""}"
24.977871,121.445447,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""DF01000126"",""村里別"":""員林里"",""地址"":""新北市土城區學海街388號"",""地下樓層數"":""1.0"",""可容納人數"":""451.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.445447"",""緯度"":""24.977871""}"
24.97864,121.447097,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""DF01000127"",""村里別"":""員林里"",""地址"":""新北市土城區員林里學海街252號"",""地下樓層數"":""1.0"",""可容納人數"":""268.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.447097"",""緯度"":""24.97864""}"
24.97797687,121.4457036,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""DF01000128"",""村里別"":""員林里"",""地址"":""新北市土城區員林里學海街281號"",""地下樓層數"":""1.0"",""可容納人數"":""724.0"",""派出所"":""土城派出所"",""備註"":"""",""經度"":""121.4457036"",""緯度"":""24.97797687""}"
