latitude,longitude,properties
22.765577,120.255163,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""ZG0011"",""村里別"":""梓信里"",""地址"":""高雄市梓官區梓信里信德街6號"",""緯經度"":""22.765577,120.255163"",""地下樓層數"":""1"",""可容納人數"":""97.0"",""備註"":""""}"
22.810025,120.250444,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""YA0019"",""村里別"":""維新里"",""地址"":""高雄市永安區維新里永工三路2號"",""緯經度"":""22.810025,120.250444"",""地下樓層數"":""1"",""可容納人數"":""97.0"",""備註"":""""}"
22.813179,120.249532,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""YA0030"",""村里別"":""維新里"",""地址"":""高雄市永安區維新里永工三路7號"",""緯經度"":""22.813179,120.249532"",""地下樓層數"":""1"",""可容納人數"":""97.0"",""備註"":""""}"
22.805367,120.289702,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""GS0008"",""村里別"":""台上里"",""地址"":""高雄市岡山區台上里大寶街27號"",""緯經度"":""22.805367,120.289702"",""地下樓層數"":""1"",""可容納人數"":""98.0"",""備註"":""""}"
22.793835,120.243675,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""MT0007"",""村里別"":""鹽埕里"",""地址"":""高雄市彌陀區鹽埕里鹽埕大路231號"",""緯經度"":""22.793835,120.243675"",""地下樓層數"":""1"",""可容納人數"":""99.0"",""備註"":""""}"
22.778721,120.348177,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""YC0029"",""村里別"":""角宿里"",""地址"":""高雄市燕巢區角宿里四林路106號"",""緯經度"":""22.778721,120.348177"",""地下樓層數"":""1"",""可容納人數"":""104.0"",""備註"":""""}"
22.760732,120.264532,"{""類別"":""宗教設施"",""建築物名稱"":"""",""電腦編號"":""ZG0009"",""村里別"":""梓義里"",""地址"":""高雄市梓官區梓義里進學路80號"",""緯經度"":""22.760732,120.264532"",""地下樓層數"":""1"",""可容納人數"":""106.0"",""備註"":""""}"
22.764651,120.267641,"{""類別"":""政府機關"",""建築物名稱"":"""",""電腦編號"":""ZG0007"",""村里別"":""梓信里"",""地址"":""高雄市梓官區梓信里公館路45號"",""緯經度"":""22.764651,120.267641"",""地下樓層數"":""1"",""可容納人數"":""107.0"",""備註"":""""}"
22.73311659,120.25038092502,"{""類別"":""宗教設施"",""建築物名稱"":"""",""電腦編號"":""ZG0003"",""村里別"":""禮蚵里"",""地址"":""高雄市梓官區禮蚵里光明路152號"",""緯經度"":""22.73311659,120.250380925022"",""地下樓層數"":""1"",""可容納人數"":""107.0"",""備註"":""""}"
22.816486,120.250221,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""YA0028"",""村里別"":""維新里"",""地址"":""高雄市永安區維新里永安維新村永工九路6號"",""緯經度"":""22.816486,120.250221"",""地下樓層數"":""1"",""可容納人數"":""108.0"",""備註"":""""}"
22.763771058383,120.27678952736,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""QT0008"",""村里別"":""芋寮里"",""地址"":""高雄市橋頭區芋寮里芋寮路296號"",""緯經度"":""22.763771058382854, 120.27678952735553"",""地下樓層數"":""1"",""可容納人數"":""110.0"",""備註"":""""}"
22.789936,120.315432,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""YC0016"",""村里別"":""瓊林里"",""地址"":""高雄市燕巢區瓊林里瓊林路1005號"",""緯經度"":""22.789936,120.315432"",""地下樓層數"":""1"",""可容納人數"":""114.0"",""備註"":""""}"
22.776398,120.346577,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""YC0026"",""村里別"":""角宿里"",""地址"":""高雄市燕巢區角宿里四林路123號"",""緯經度"":""22.776398,120.346577"",""地下樓層數"":""1"",""可容納人數"":""117.0"",""備註"":""""}"
22.788983,120.316419,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""YC0039"",""村里別"":""瓊林里"",""地址"":""高雄市燕巢區瓊林里安招路1068號"",""緯經度"":""22.788983,120.316419"",""地下樓層數"":""1"",""可容納人數"":""119.0"",""備註"":""""}"
22.791083,120.30327,"{""類別"":""學校"",""建築物名稱"":"""",""電腦編號"":""GS0166"",""村里別"":""後紅里"",""地址"":""高雄市岡山區後紅里岡燕路238號"",""緯經度"":""22.791083,120.30327"",""地下樓層數"":""1"",""可容納人數"":""121.0"",""備註"":""""}"
22.813485,120.249736,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""YA0049"",""村里別"":""維新里"",""地址"":""高雄市永安區維新里永工三路9號"",""緯經度"":""22.813485,120.249736"",""地下樓層數"":""1"",""可容納人數"":""122.0"",""備註"":""""}"
22.764823,120.28462,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""QT0024"",""村里別"":""西林里"",""地址"":""高雄市橋頭區西林里芋林路311號"",""緯經度"":""22.764823,120.28462"",""地下樓層數"":""1"",""可容納人數"":""125.0"",""備註"":""""}"
22.823118,120.31428,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""GS0023"",""村里別"":""嘉興里"",""地址"":""高雄市岡山區嘉興里嘉華路47號"",""緯經度"":""22.823118,120.31428"",""地下樓層數"":""1"",""可容納人數"":""130.0"",""備註"":""""}"
22.815902,120.24945,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""YA0029"",""村里別"":""維新里"",""地址"":""高雄市永安區維新里永工三路15號"",""緯經度"":""22.815902,120.24945"",""地下樓層數"":""1"",""可容納人數"":""133.0"",""備註"":""""}"
22.814758,120.249082,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""YA0020"",""村里別"":""維新里"",""地址"":""高雄市永安區維新里永工三路13號"",""緯經度"":""22.814758,120.249082"",""地下樓層數"":""1"",""可容納人數"":""134.0"",""備註"":""""}"
22.760644926609,120.26731585676,"{""類別"":""政府機關"",""建築物名稱"":"""",""電腦編號"":""ZG0001"",""村里別"":""梓義里"",""地址"":""高雄市梓官區梓義里梓官路258號"",""緯經度"":""22.760644926609366, 120.2673158567562"",""地下樓層數"":""1"",""可容納人數"":""136.0"",""備註"":""""}"
22.81208,120.250476,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""YA0032"",""村里別"":""維新里"",""地址"":""高雄市永安區維新里永工三路6號"",""緯經度"":""22.81208,120.250476"",""地下樓層數"":""1"",""可容納人數"":""137.0"",""備註"":""""}"
22.734643,120.253488,"{""類別"":""宗教設施"",""建築物名稱"":"""",""電腦編號"":""ZG0006"",""村里別"":""典寶里"",""地址"":""高雄市梓官區茄典里嘉展路467之1號"",""緯經度"":""22.734643,120.253488"",""地下樓層數"":""1"",""可容納人數"":""139.0"",""備註"":""""}"
22.813728,120.251429,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""YA0038"",""村里別"":""維新里"",""地址"":""高雄市永安區維新里永工二路11號"",""緯經度"":""22.813728,120.251429"",""地下樓層數"":""1"",""可容納人數"":""140.0"",""備註"":""""}"
22.782784,120.340952,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""YC0032"",""村里別"":""角宿里"",""地址"":""高雄市燕巢區角宿里中安路600號"",""緯經度"":""22.782784,120.340952"",""地下樓層數"":""1"",""可容納人數"":""141.0"",""備註"":""""}"
22.74502,120.24651,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""ZG0008"",""村里別"":""赤崁里"",""地址"":""高雄市梓官區赤崁里赤崁北路336號"",""緯經度"":""22.74502,120.24651"",""地下樓層數"":""1"",""可容納人數"":""142.0"",""備註"":""""}"
22.75886773,120.24443804817,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""MT0009"",""村里別"":""南寮里"",""地址"":""高雄市彌陀區南寮里新莊路107號"",""緯經度"":""22.75886773,120.244438048175"",""地下樓層數"":""1"",""可容納人數"":""144.0"",""備註"":""""}"
22.776288,120.347376,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""YC0035"",""村里別"":""角宿里"",""地址"":""高雄市燕巢區角宿里四林路133號"",""緯經度"":""22.776288,120.347376"",""地下樓層數"":""1"",""可容納人數"":""145.0"",""備註"":""""}"
22.778603,120.349236,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""YC0064"",""村里別"":""角宿里"",""地址"":""高雄市燕巢區角宿里四林路108號"",""緯經度"":""22.778603,120.349236"",""地下樓層數"":""1"",""可容納人數"":""149.0"",""備註"":""""}"
22.761236,120.268745,"{""類別"":""郵局"",""建築物名稱"":"""",""電腦編號"":""ZG0005"",""村里別"":""梓義里"",""地址"":""高雄市梓官區安厝里中崙路260號"",""緯經度"":""22.761236,120.268745"",""地下樓層數"":""1"",""可容納人數"":""150.0"",""備註"":""""}"
22.813226623245,120.24980470512,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""YA0039"",""村里別"":""維新里"",""地址"":""高雄市永安區維新里永工三路7號"",""緯經度"":""22.81322662324484, 120.24980470512358"",""地下樓層數"":"""",""可容納人數"":""150.0"",""備註"":""""}"
22.810687,120.254039,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""YA0024"",""村里別"":""維新里"",""地址"":""高雄市永安區維新里永工一路3號"",""緯經度"":""22.810687,120.254039"",""地下樓層數"":""1"",""可容納人數"":""153.0"",""備註"":""""}"
22.753339,120.266397,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""ZG0004"",""村里別"":""同安里"",""地址"":""高雄市梓官區同安里大舍東路293號"",""緯經度"":""22.753339,120.266397"",""地下樓層數"":""1"",""可容納人數"":""157.0"",""備註"":""""}"
22.808119,120.302618,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""GS0237"",""村里別"":""台上里"",""地址"":""高雄市岡山區台上里嘉新東路100號"",""緯經度"":""22.808119,120.302618"",""地下樓層數"":""1"",""可容納人數"":""162.0"",""備註"":""""}"
22.816389,120.252368,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""YA0013"",""村里別"":""維新里"",""地址"":""高雄市永安區維新里永工二路22號"",""緯經度"":""22.816389,120.252368"",""地下樓層數"":""1"",""可容納人數"":""164.0"",""備註"":""""}"
22.763302,120.244399,"{""類別"":""圖書館"",""建築物名稱"":"""",""電腦編號"":""MT0008"",""村里別"":""漯底里"",""地址"":""高雄市彌陀區漯底里四維路1之1號"",""緯經度"":""22.763302,120.244399"",""地下樓層數"":""1"",""可容納人數"":""170.0"",""備註"":""""}"
22.791481,120.300168,"{""類別"":""政府機關"",""建築物名稱"":"""",""電腦編號"":""GS0307"",""村里別"":""碧紅里"",""地址"":""高雄市岡山區碧紅里岡燕路115號"",""緯經度"":""22.791481,120.300168"",""地下樓層數"":""1"",""可容納人數"":""175.0"",""備註"":""""}"
22.795047,120.362312,"{""類別"":""辦公室"",""建築物名稱"":"""",""電腦編號"":""YC0023"",""村里別"":""西燕里"",""地址"":""高雄市燕巢區西燕里中華路106號"",""緯經度"":""22.795047,120.362312"",""地下樓層數"":""1"",""可容納人數"":""181.0"",""備註"":""""}"
22.794146,120.280546,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""GS0030"",""村里別"":""協和里"",""地址"":""高雄市岡山區協和里後育英路168之1號"",""緯經度"":""22.794146,120.280546"",""地下樓層數"":""1"",""可容納人數"":""181.0"",""備註"":""""}"
22.781721,120.250927,"{""類別"":""政府機關"",""建築物名稱"":"""",""電腦編號"":""MT0005"",""村里別"":""彌仁里"",""地址"":""高雄市彌陀區彌仁里中華路2號"",""緯經度"":""22.781721,120.250927"",""地下樓層數"":""1"",""可容納人數"":""186.0"",""備註"":""""}"
22.75319,120.352708,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""YC0001"",""村里別"":""鳳雄里"",""地址"":""高雄市燕巢區鳳雄里鳳旗路300號"",""緯經度"":""22.75319,120.352708"",""地下樓層數"":""1"",""可容納人數"":""187.0"",""備註"":""""}"
22.816202058165,120.25425167262,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""YA0023"",""村里別"":""維新里"",""地址"":""高雄市永安區維新里永工一路19號"",""緯經度"":""22.81620205816521, 120.25425167261935"",""地下樓層數"":"""",""可容納人數"":""189.0"",""備註"":""""}"
22.793005,120.28849,"{""類別"":""民間組織"",""建築物名稱"":"""",""電腦編號"":""GS0269"",""村里別"":""仁壽里"",""地址"":""高雄市岡山區仁壽里中華路68之5號"",""緯經度"":""22.793005,120.28849"",""地下樓層數"":""1"",""可容納人數"":""190.0"",""備註"":""""}"
22.765166,120.255949,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""ZG0016"",""村里別"":""梓信里"",""地址"":""高雄市梓官區梓信里信德街17號"",""緯經度"":""22.765166,120.255949"",""地下樓層數"":""1"",""可容納人數"":""202.0"",""備註"":""""}"
22.793386,120.364287,"{""類別"":""政府機關"",""建築物名稱"":"""",""電腦編號"":""YC0002"",""村里別"":""西燕里"",""地址"":""高雄市燕巢區西燕里中民路592號"",""緯經度"":""22.793386,120.364287"",""地下樓層數"":""1"",""可容納人數"":""206.0"",""備註"":""""}"
22.77929,120.249657,"{""類別"":""郵局"",""建築物名稱"":"""",""電腦編號"":""MT0006"",""村里別"":""彌陀里"",""地址"":""高雄市彌陀區彌陀里中正路7號"",""緯經度"":""22.77929,120.249657"",""地下樓層數"":""1"",""可容納人數"":""209.0"",""備註"":""""}"
22.761019,120.373712,"{""類別"":""政府機關"",""建築物名稱"":"""",""電腦編號"":""YC0049"",""村里別"":""橫山里"",""地址"":""高雄市燕巢區橫山里正德新村12號"",""緯經度"":""22.761019,120.373712"",""地下樓層數"":""1"",""可容納人數"":""214.0"",""備註"":""""}"
22.812259,120.254784,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""YA0010"",""村里別"":""維新里"",""地址"":""高雄市永安區維新里永工一路6號"",""緯經度"":""22.812259,120.254784"",""地下樓層數"":""1"",""可容納人數"":""215.0"",""備註"":""""}"
22.782198,120.362007,"{""類別"":""醫院照護"",""建築物名稱"":"""",""電腦編號"":""YC0031"",""村里別"":""南燕里"",""地址"":""高雄市燕巢區南燕里中興路431號"",""緯經度"":""22.782198,120.362007"",""地下樓層數"":""1"",""可容納人數"":""221.0"",""備註"":""""}"
22.780995,120.418893,"{""類別"":""醫院照護"",""建築物名稱"":"""",""電腦編號"":""YC0024"",""村里別"":""深水里"",""地址"":""高雄市燕巢區深水里深水路1號"",""緯經度"":""22.780995,120.418893"",""地下樓層數"":""1"",""可容納人數"":""239.0"",""備註"":""""}"
22.79838,120.284715,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""GS0045"",""村里別"":""壽峰里"",""地址"":""高雄市岡山區壽峰里前峰路154巷10號"",""緯經度"":""22.79838,120.284715"",""地下樓層數"":""1"",""可容納人數"":""240.0"",""備註"":""""}"
22.777152,120.344813,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""YC0028"",""村里別"":""角宿里"",""地址"":""高雄市燕巢區角宿里四林路134號"",""緯經度"":""22.777152,120.344813"",""地下樓層數"":""1"",""可容納人數"":""243.0"",""備註"":""""}"
22.763679680415,120.27677961768,"{""類別"":""工廠"",""建築物名稱"":"""",""電腦編號"":""QT0022"",""村里別"":""芋寮里"",""地址"":""高雄市橋頭區芋寮里芋寮路296號"",""緯經度"":""22.7636796804153, 120.27677961767675"",""地下樓層數"":""1"",""可容納人數"":""246.0"",""備註"":""""}"
22.759967,120.309262,"{""類別"":""旅館"",""建築物名稱"":"""",""電腦編號"":""QT0036"",""村里別"":""橋頭里"",""地址"":""高雄市橋頭區橋頭里成功路57號"",""緯經度"":""22.759967,120.309262"",""地下樓層數"":""1"",""可容納人數"":""247.0"",""備註"":""""}"
22.78464,120.292304,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""GS0029"",""村里別"":""信義里"",""地址"":""高雄市岡山區信義里介壽路76號"",""緯經度"":""22.78464,120.292304"",""地下樓層數"":""1"",""可容納人數"":""266.0"",""備註"":""""}"
