latitude,longitude,properties
23.483239,120.4467,"{""類別"":""公寓"",""電腦編號"":""MMA0378"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里林森西路189號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里林森西路189號""}"
23.48281,120.44686,"{""類別"":""公寓"",""電腦編號"":""MMA0379"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里長榮街280號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里長榮街280號""}"
23.48386,120.44652,"{""類別"":""公寓"",""電腦編號"":""MMA0380"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里國華街351巷24號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里國華街351巷24號""}"
23.482019,120.44692,"{""類別"":""公寓"",""電腦編號"":""MMA0381"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里民權路422號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里民權路422號""}"
23.482019,120.446879,"{""類別"":""公寓"",""電腦編號"":""MMA0382"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里民權路422之1號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里民權路422之1號""}"
23.482939,120.44537,"{""類別"":""公寓"",""電腦編號"":""MMA0383"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里林森西路318號"",""地下樓層數"":""1.0"",""可容納人數"":""6.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里林森西路318號""}"
23.482769,120.44667,"{""類別"":""公寓"",""電腦編號"":""MMA0384"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里長榮街286號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里長榮街286號""}"
23.48411,120.44798,"{""類別"":""公寓"",""電腦編號"":""MMA0385"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里林森西路196號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里林森西路196號""}"
23.48293,120.44596,"{""類別"":""公寓"",""電腦編號"":""MMA0386"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里民生北路348號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里民生北路348號""}"
23.483499,120.44646,"{""類別"":""公寓"",""電腦編號"":""MMA0387"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里林森西路258號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里林森西路258號""}"
23.48347,120.446389,"{""類別"":""公寓"",""電腦編號"":""MMA0388"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里林森西路262號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里林森西路262號""}"
23.48346,120.44636,"{""類別"":""公寓"",""電腦編號"":""MMA0389"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里林森西路264號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里林森西路264號""}"
23.48385,120.44734,"{""類別"":""公寓"",""電腦編號"":""MMA0390"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里林森西路218號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里林森西路218號""}"
23.4826,120.44624,"{""類別"":""公寓"",""電腦編號"":""MMA0391"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里長榮街327號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里長榮街327號""}"
23.482279,120.44628,"{""類別"":""公寓"",""電腦編號"":""MMA0392"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里忠義街197巷25號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里忠義街197巷25號""}"
23.48337,120.44613,"{""類別"":""公寓"",""電腦編號"":""MMA0393"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里林森西路278號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里林森西路278號""}"
23.48338,120.44616,"{""類別"":""公寓"",""電腦編號"":""MMA0394"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里林森西路276號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里林森西路276號""}"
23.483239,120.44779,"{""類別"":""公寓"",""電腦編號"":""MMA0395"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里國華街333號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里國華街333號""}"
23.483139,120.44701,"{""類別"":""公寓"",""電腦編號"":""MMA0396"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里忠義街196號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里忠義街196號""}"
23.482939,120.44758,"{""類別"":""公寓"",""電腦編號"":""MMA0397"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里長榮街260號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里長榮街260號""}"
23.48288,120.447239,"{""類別"":""公寓"",""電腦編號"":""MMA0398"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里長榮街274號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里長榮街274號""}"
23.483329,120.44685,"{""類別"":""公寓"",""電腦編號"":""MMA0399"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里林森西路185號"",""地下樓層數"":""1.0"",""可容納人數"":""6.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里林森西路185號""}"
23.483499,120.44517,"{""類別"":""公寓"",""電腦編號"":""MMA0400"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里林森西路296巷60號"",""地下樓層數"":""1.0"",""可容納人數"":""6.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里林森西路296巷60號""}"
23.484089,120.44699,"{""類別"":""公寓"",""電腦編號"":""MMA0401"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里國華街351巷29號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里國華街351巷29號""}"
23.482309,120.44698,"{""類別"":""公寓"",""電腦編號"":""MMA0402"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里忠義街195號"",""地下樓層數"":""1.0"",""可容納人數"":""6.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里忠義街195號""}"
23.48354,120.44656,"{""類別"":""公寓"",""電腦編號"":""MMA0404"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里林森西路252號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里林森西路252號""}"
23.48253,120.446,"{""類別"":""公寓"",""電腦編號"":""MMA0405"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里民生北路332號"",""地下樓層數"":""1.0"",""可容納人數"":""8.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里民生北路332號""}"
23.482579,120.44696,"{""類別"":""公寓"",""電腦編號"":""MMA0406"",""村里別"":""國華里"",""地址"":""嘉義市西區國華里忠義街201號"",""地下樓層數"":""1.0"",""可容納人數"":""8.0"",""備註"":"""",""placemark_address"":""嘉義市西區國華里忠義街201號""}"
23.479669,120.44403,"{""類別"":""公寓"",""電腦編號"":""MMA0407"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里新榮路333號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里新榮路333號""}"
23.479808,120.44398,"{""類別"":""公寓"",""電腦編號"":""MMA0408"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里新榮路337號"",""地下樓層數"":""1.0"",""可容納人數"":""2.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里新榮路337號""}"
23.47962,120.44503,"{""類別"":""公寓"",""電腦編號"":""MMA0409"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里中山路414號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里中山路414號""}"
23.479579,120.44474,"{""類別"":""公寓"",""電腦編號"":""MMA0410"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里中山路428號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里中山路428號""}"
23.479569,120.44461,"{""類別"":""公寓"",""電腦編號"":""MMA0411"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里中山路430號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里中山路430號""}"
23.479569,120.44452,"{""類別"":""公寓"",""電腦編號"":""MMA0412"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里中山路434號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里中山路434號""}"
23.47953,120.44427,"{""類別"":""公寓"",""電腦編號"":""MMA0413"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里中山路448號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里中山路448號""}"
23.47954,120.4442,"{""類別"":""公寓"",""電腦編號"":""MMA0414"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里中山路450號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里中山路450號""}"
23.4795,120.444,"{""類別"":""公寓"",""電腦編號"":""MMA0415"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里中山路452號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里中山路452號""}"
23.47941,120.44288,"{""類別"":""公寓"",""電腦編號"":""MMA0417"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里中山路496號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里中山路496號""}"
23.47941,120.44279,"{""類別"":""公寓"",""電腦編號"":""MMA0418"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里中山路498號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里中山路498號""}"
23.47983,120.44414,"{""類別"":""大樓"",""電腦編號"":""MMA0419"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里新榮路228號"",""地下樓層數"":""1.0"",""可容納人數"":""29.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里新榮路228號""}"
23.480419,120.4448,"{""類別"":""公寓"",""電腦編號"":""MMA0420"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里北榮街193號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里北榮街193號""}"
23.48048,120.44447,"{""類別"":""公寓"",""電腦編號"":""MMA0421"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里北榮街174號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里北榮街174號""}"
23.47942,120.44295,"{""類別"":""公寓"",""電腦編號"":""MMA0422"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里中山路492號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里中山路492號""}"
23.480309,120.44353,"{""類別"":""公寓"",""電腦編號"":""MMA0423"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里北榮街219號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里北榮街219號""}"
23.4796,120.44486,"{""類別"":""公寓"",""電腦編號"":""MMA0424"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里中山路422號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里中山路422號""}"
23.48029,120.44336,"{""類別"":""公寓"",""電腦編號"":""MMA0425"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里北榮街227號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里北榮街227號""}"
23.48029,120.44336,"{""類別"":""公寓"",""電腦編號"":""MMA0426"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里北榮街229號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里北榮街229號""}"
23.48036,120.444959,"{""類別"":""公寓"",""電腦編號"":""MMA0427"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里西榮街251號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里西榮街251號""}"
23.480409,120.4447,"{""類別"":""公寓"",""電腦編號"":""MMA0428"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里北榮街195號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里北榮街195號""}"
23.48011,120.443969,"{""類別"":""公寓"",""電腦編號"":""MMA0429"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里新榮路341號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里新榮路341號""}"
23.48016,120.44396,"{""類別"":""公寓"",""電腦編號"":""MMA0430"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里新榮路343號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里新榮路343號""}"
23.48,120.444999,"{""類別"":""公寓"",""電腦編號"":""MMA0431"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里西榮街231號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里西榮街231號""}"
23.479939,120.44501,"{""類別"":""公寓"",""電腦編號"":""MMA0432"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里西榮街227號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里西榮街227號""}"
23.479489,120.4437,"{""類別"":""公寓"",""電腦編號"":""MMA0433"",""村里別"":""番社里"",""地址"":""嘉義市西區番社里中山路462號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區番社里中山路462號""}"
