latitude,longitude,properties
22.901751,120.235138,"{""電腦編號"":""HN0020"",""建築物名稱"":""台灣關口公司"",""鄉鎮市區"":""湖內區"",""村里別"":""太爺里"",""地址"":""高雄市湖內區太爺里中山路2段2巷17弄22號"",""地下樓層"":""1"",""可容納人數"":""47.0"",""轄管分局"":""湖內分局""}"
22.899159,120.234038,"{""電腦編號"":""HN0021"",""建築物名稱"":""三新公司湖內廠"",""鄉鎮市區"":""湖內區"",""村里別"":""海埔里"",""地址"":""高雄市湖內區中山路1段887號"",""地下樓層"":""1"",""可容納人數"":""129.0"",""轄管分局"":""湖內分局""}"
22.902398,120.23573,"{""電腦編號"":""HN0022"",""建築物名稱"":""瑪庫密雅公司"",""鄉鎮市區"":""湖內區"",""村里別"":""太爺里"",""地址"":""高雄市湖內區太爺里中山路2段2巷53弄24號"",""地下樓層"":""1"",""可容納人數"":""123.0"",""轄管分局"":""湖內分局""}"
22.90727,120.217108,"{""電腦編號"":""HN0029"",""建築物名稱"":""雍山建設大樓"",""鄉鎮市區"":""湖內區"",""村里別"":""葉厝里"",""地址"":""高雄市湖內區葉厝里保生路394巷6號"",""地下樓層"":""1"",""可容納人數"":""285.0"",""轄管分局"":""湖內分局""}"
22.906086,120.208523,"{""電腦編號"":""HN0031"",""建築物名稱"":""蓮荷國大樓"",""鄉鎮市區"":""湖內區"",""村里別"":""逸賢里"",""地址"":""高雄市湖內區逸賢里湖中路812號"",""地下樓層"":""1"",""可容納人數"":""1083.0"",""轄管分局"":""湖內分局""}"
22.907722,120.227397,"{""電腦編號"":""HN0032"",""建築物名稱"":""湖內國中一"",""鄉鎮市區"":""湖內區"",""村里別"":""公館里"",""地址"":""高雄市湖內區中山路2段63號"",""地下樓層"":""1"",""可容納人數"":""420.0"",""轄管分局"":""湖內分局""}"
22.902191,120.234542,"{""電腦編號"":""HN0033"",""建築物名稱"":""煜旌企業公司"",""鄉鎮市區"":""湖內區"",""村里別"":""太爺里"",""地址"":""高雄市湖內區中山路2段2巷19弄13號"",""地下樓層"":""1"",""可容納人數"":""94.0"",""轄管分局"":""湖內分局""}"
22.907722,120.227397,"{""電腦編號"":""HN0036"",""建築物名稱"":""湖內國中二"",""鄉鎮市區"":""湖內區"",""村里別"":""公館里"",""地址"":""高雄市湖內區中山路2段63號"",""地下樓層"":""1"",""可容納人數"":""489.0"",""轄管分局"":""湖內分局""}"
22.893547,120.234324,"{""電腦編號"":""HN0037"",""建築物名稱"":""穎明工業公司二"",""鄉鎮市區"":""湖內區"",""村里別"":""海埔里"",""地址"":""高雄市湖內區忠孝街112號"",""地下樓層"":""1"",""可容納人數"":""714.0"",""轄管分局"":""湖內分局""}"
22.907793,120.181207,"{""電腦編號"":""QD0015"",""建築物名稱"":""華德工家"",""鄉鎮市區"":""茄萣區"",""村里別"":""白雲里"",""地址"":""高雄市茄萣區濱海路4段66號"",""地下樓層"":""1"",""可容納人數"":""683.0"",""轄管分局"":""湖內分局""}"
22.866278,120.194108,"{""電腦編號"":""QD0001"",""建築物名稱"":""興達漁港安檢所"",""鄉鎮市區"":""茄萣區"",""村里別"":""崎漏里"",""地址"":""高雄市茄萣區崎漏里大發路1號"",""地下樓層"":""1"",""可容納人數"":""125.0"",""轄管分局"":""湖內分局""}"
22.867448,120.193184,"{""電腦編號"":""QD0002"",""建築物名稱"":""冠海製冰廠"",""鄉鎮市區"":""茄萣區"",""村里別"":""崎漏里"",""地址"":""高雄市茄萣區崎漏里大發路103號"",""地下樓層"":""1"",""可容納人數"":""46.0"",""轄管分局"":""湖內分局""}"
22.867438,120.193145,"{""電腦編號"":""QD0003"",""建築物名稱"":""信溢製冰廠"",""鄉鎮市區"":""茄萣區"",""村里別"":""崎漏里"",""地址"":""高雄市茄萣區大發路105號"",""地下樓層"":""1"",""可容納人數"":""220.0"",""轄管分局"":""湖內分局""}"
22.88801,120.185222,"{""電腦編號"":""QD0004"",""建築物名稱"":""茄萣區衛生所"",""鄉鎮市區"":""茄萣區"",""村里別"":""吉定里"",""地址"":""高雄市茄萣區吉定里濱海路2段1號"",""地下樓層"":""1"",""可容納人數"":""146.0"",""轄管分局"":""湖內分局""}"
22.898295,120.185974,"{""電腦編號"":""QD0006"",""建築物名稱"":""基督長老教會"",""鄉鎮市區"":""茄萣區"",""村里別"":""和協里"",""地址"":""高雄市茄萣區港埔路85號"",""地下樓層"":""1"",""可容納人數"":""455.0"",""轄管分局"":""湖內分局""}"
22.866817,120.198552,"{""電腦編號"":""QD0007"",""建築物名稱"":""勗群工業公司"",""鄉鎮市區"":""茄萣區"",""村里別"":""崎漏里"",""地址"":""高雄市茄萣區崎漏里民權路12號"",""地下樓層"":""1"",""可容納人數"":""922.0"",""轄管分局"":""湖內分局""}"
22.866619,120.198627,"{""電腦編號"":""QD0008"",""建築物名稱"":""劦廷工業公司"",""鄉鎮市區"":""茄萣區"",""村里別"":""崎漏里"",""地址"":""高雄市茄萣區崎漏里民權路10號"",""地下樓層"":""1"",""可容納人數"":""378.0"",""轄管分局"":""湖內分局""}"
22.896597,120.18768,"{""電腦編號"":""QD0009"",""建築物名稱"":""明悟堂慈善會"",""鄉鎮市區"":""茄萣區"",""村里別"":""保定里"",""地址"":""高雄市茄萣區保定里信義路2段54號"",""地下樓層"":""1"",""可容納人數"":""463.0"",""轄管分局"":""湖內分局""}"
22.876054,120.196298,"{""電腦編號"":""QD0010"",""建築物名稱"":""興達國小"",""鄉鎮市區"":""茄萣區"",""村里別"":""崎漏里"",""地址"":""高雄市茄萣區崎漏里民治路2號"",""地下樓層"":""1"",""可容納人數"":""457.0"",""轄管分局"":""湖內分局""}"
22.875064,120.195916,"{""電腦編號"":""QD0011"",""建築物名稱"":""佛羅里達大樓一"",""鄉鎮市區"":""茄萣區"",""村里別"":""崎漏里"",""地址"":""高雄市茄萣區崎漏村民治路85號"",""地下樓層"":""1"",""可容納人數"":""1026.0"",""轄管分局"":""湖內分局""}"
22.874773,120.195548,"{""電腦編號"":""QD0013"",""建築物名稱"":""佛羅里達大樓二"",""鄉鎮市區"":""茄萣區"",""村里別"":""崎漏里"",""地址"":""高雄市茄萣區崎漏里民權路282號"",""地下樓層"":""1"",""可容納人數"":""1027.0"",""轄管分局"":""湖內分局""}"
22.865341,120.331706,"{""電腦編號"":""AL0001"",""建築物名稱"":""環球水泥一"",""鄉鎮市區"":""阿蓮區"",""村里別"":""崗山里"",""地址"":""高雄市阿蓮區崗山里95之2號"",""地下樓層"":""1"",""可容納人數"":""551.0"",""轄管分局"":""湖內分局""}"
22.865341,120.331706,"{""電腦編號"":""AL0004"",""建築物名稱"":""環球水泥二"",""鄉鎮市區"":""阿蓮區"",""村里別"":""崗山里"",""地址"":""高雄市阿蓮區崗山里95之2號"",""地下樓層"":""1"",""可容納人數"":""622.0"",""轄管分局"":""湖內分局""}"
22.882314,120.326531,"{""電腦編號"":""AL0005"",""建築物名稱"":""台電阿蓮服務所"",""鄉鎮市區"":""阿蓮區"",""村里別"":""清蓮里"",""地址"":""高雄市阿蓮區清蓮里民權路80號"",""地下樓層"":""1"",""可容納人數"":""150.0"",""轄管分局"":""湖內分局""}"
22.882114,120.327667,"{""電腦編號"":""AL0006"",""建築物名稱"":""阿蓮郵局"",""鄉鎮市區"":""阿蓮區"",""村里別"":""清蓮里"",""地址"":""高雄市阿蓮區民生路61號"",""地下樓層"":""1"",""可容納人數"":""214.0"",""轄管分局"":""湖內分局""}"
22.869167,120.318776,"{""電腦編號"":""AL0007"",""建築物名稱"":""光德寺一"",""鄉鎮市區"":""阿蓮區"",""村里別"":""港後里"",""地址"":""高雄市阿蓮區港後里港後76之6號"",""地下樓層"":""1"",""可容納人數"":""624.0"",""轄管分局"":""湖內分局""}"
22.850394,120.323955,"{""電腦編號"":""AL0009"",""建築物名稱"":""明德食品公司"",""鄉鎮市區"":""阿蓮區"",""村里別"":""復安里"",""地址"":""高雄市阿蓮區復安里復安172號"",""地下樓層"":""1"",""可容納人數"":""55.0"",""轄管分局"":""湖內分局""}"
22.882349,120.330274,"{""電腦編號"":""AL0010"",""建築物名稱"":""永豐餘紙廠阿蓮廠"",""鄉鎮市區"":""阿蓮區"",""村里別"":""阿蓮里"",""地址"":""高雄市阿蓮區阿蓮里民族路158號"",""地下樓層"":""1"",""可容納人數"":""852.0"",""轄管分局"":""湖內分局""}"
22.877832,120.308241,"{""電腦編號"":""AL0011"",""建築物名稱"":""台北氧氣阿蓮廠"",""鄉鎮市區"":""阿蓮區"",""村里別"":""港後里"",""地址"":""高雄市阿蓮區港後里崙頂64號"",""地下樓層"":""1"",""可容納人數"":""120.0"",""轄管分局"":""湖內分局""}"
22.881062,120.334656,"{""電腦編號"":""AL0013"",""建築物名稱"":""二高愛蓮大樓"",""鄉鎮市區"":""阿蓮區"",""村里別"":""阿蓮里"",""地址"":""高雄市阿蓮區阿蓮里中正路334號"",""地下樓層"":""1"",""可容納人數"":""868.0"",""轄管分局"":""湖內分局""}"
22.880989,120.333955,"{""電腦編號"":""AL0015"",""建築物名稱"":""新光人壽大樓"",""鄉鎮市區"":""阿蓮區"",""村里別"":""阿蓮里"",""地址"":""高雄市阿蓮區中正路382號"",""地下樓層"":""1"",""可容納人數"":""158.0"",""轄管分局"":""湖內分局""}"
22.879214,120.325087,"{""電腦編號"":""AL0016"",""建築物名稱"":""摩登新雅築大樓"",""鄉鎮市區"":""阿蓮區"",""村里別"":""阿蓮里"",""地址"":""高雄市阿蓮區和蓮里信義路226號"",""地下樓層"":""1"",""可容納人數"":""512.0"",""轄管分局"":""湖內分局""}"
22.881062,120.334656,"{""電腦編號"":""AL0017"",""建築物名稱"":""昱泰螺絲公司"",""鄉鎮市區"":""阿蓮區"",""村里別"":""阿蓮里"",""地址"":""高雄市阿蓮區阿蓮里中正路334號"",""地下樓層"":""1"",""可容納人數"":""364.0"",""轄管分局"":""湖內分局""}"
22.865438,120.325889,"{""電腦編號"":""AL0018"",""建築物名稱"":""三商行公司"",""鄉鎮市區"":""阿蓮區"",""村里別"":""崗山里"",""地址"":""高雄市阿蓮區崗山里崗山95之11號"",""地下樓層"":""1"",""可容納人數"":""124.0"",""轄管分局"":""湖內分局""}"
22.88323,120.329869,"{""電腦編號"":""AL0019"",""建築物名稱"":""阿蓮國小"",""鄉鎮市區"":""阿蓮區"",""村里別"":""阿蓮里"",""地址"":""高雄市阿蓮區阿蓮里民族路163號"",""地下樓層"":""1"",""可容納人數"":""956.0"",""轄管分局"":""湖內分局""}"
22.873011,120.359378,"{""電腦編號"":""TL0002"",""建築物名稱"":""田寮區公所"",""鄉鎮市區"":""田寮區"",""村里別"":""南安里"",""地址"":""高雄市田寮區南安里崗北路32號"",""地下樓層"":""1"",""可容納人數"":""564.0"",""轄管分局"":""湖內分局""}"
22.892627,120.371447,"{""電腦編號"":""TL0001"",""建築物名稱"":""大崗山高爾夫球場"",""鄉鎮市區"":""田寮區"",""村里別"":""西德里"",""地址"":""高雄市田寮區西德里長山路1號"",""地下樓層"":""1"",""可容納人數"":""3121.0"",""轄管分局"":""湖內分局""}"
22.717331,120.343356,"{""電腦編號"":""DX001"",""建築物名稱"":""俊鼎機械公司"",""鄉鎮市區"":""大社區"",""村里別"":""三奶里"",""地址"":""高雄市大社區三奶里興工路5號"",""地下樓層"":""1"",""可容納人數"":""653.0"",""轄管分局"":""仁武分局""}"
22.721489,120.341507,"{""電腦編號"":""DX002"",""建築物名稱"":""國喬石油化學公司"",""鄉鎮市區"":""大社區"",""村里別"":""三奶里"",""地址"":""高雄市大社區三奶里興工路4號"",""地下樓層"":""1"",""可容納人數"":""59.0"",""轄管分局"":""仁武分局""}"
22.725124,120.340076,"{""電腦編號"":""DX003"",""建築物名稱"":""台橡股份有限公司"",""鄉鎮市區"":""大社區"",""村里別"":""三奶里"",""地址"":""高雄市大社區三奶里興工路2號"",""地下樓層"":""1"",""可容納人數"":""577.0"",""轄管分局"":""仁武分局""}"
22.730084,120.345624,"{""電腦編號"":""DX004"",""建築物名稱"":""大社農會生鮮超市"",""鄉鎮市區"":""大社區"",""村里別"":""大社里"",""地址"":""高雄市大社區大社里三民路336之2號"",""地下樓層"":""1"",""可容納人數"":""155.0"",""轄管分局"":""仁武分局""}"
22.724152,120.341324,"{""電腦編號"":""DX005"",""建築物名稱"":""高雄塑酯公司"",""鄉鎮市區"":""大社區"",""村里別"":""三奶里"",""地址"":""高雄市大社區三奶里興工路1號"",""地下樓層"":""1"",""可容納人數"":""20.0"",""轄管分局"":""仁武分局""}"
22.738202,120.364637,"{""電腦編號"":""DX006"",""建築物名稱"":""一般民宅"",""鄉鎮市區"":""大社區"",""村里別"":""大社里"",""地址"":""高雄市大社區大社里大社路109號"",""地下樓層"":""1"",""可容納人數"":""59.0"",""轄管分局"":""仁武分局""}"
22.746196,120.34367,"{""電腦編號"":""DX007"",""建築物名稱"":""當順行企業股份有限公司"",""鄉鎮市區"":""大社區"",""村里別"":""保社里"",""地址"":""高雄市大社區保社里旗楠路39號"",""地下樓層"":""1"",""可容納人數"":""110.0"",""轄管分局"":""仁武分局""}"
22.744745,120.342554,"{""電腦編號"":""DX008"",""建築物名稱"":""聯華氣體工業股份有限公司"",""鄉鎮市區"":""大社區"",""村里別"":""保社里"",""地址"":""高雄市大社區保社里旗楠路62號"",""地下樓層"":""1"",""可容納人數"":""20.0"",""轄管分局"":""仁武分局""}"
22.749479,120.345561,"{""電腦編號"":""DX009"",""建築物名稱"":""易演木業公司"",""鄉鎮市區"":""大社區"",""村里別"":""保社里"",""地址"":""高雄市大社區保社里旗楠路99號"",""地下樓層"":""1"",""可容納人數"":""94.0"",""轄管分局"":""仁武分局""}"
22.728959,120.347314,"{""電腦編號"":""DX010"",""建築物名稱"":""台橡股份有限公司"",""鄉鎮市區"":""大社區"",""村里別"":""三奶里"",""地址"":""高雄市大社區三奶里大社石化工業區興工路2號"",""地下樓層"":""1"",""可容納人數"":""173.0"",""轄管分局"":""仁武分局""}"
22.730848,120.346791,"{""電腦編號"":""DX011"",""建築物名稱"":""台灣自來水股份有限公司"",""鄉鎮市區"":""大社區"",""村里別"":""大社里"",""地址"":""高雄市大社區大社里自強街5號"",""地下樓層"":""1"",""可容納人數"":""577.0"",""轄管分局"":""仁武分局""}"
22.726025,120.338977,"{""電腦編號"":""DX012"",""建築物名稱"":""中國人造纖維有限公司"",""鄉鎮市區"":""大社區"",""村里別"":""三奶里"",""地址"":""高雄市大社區三奶里經建路8號"",""地下樓層"":""1"",""可容納人數"":""235.0"",""轄管分局"":""仁武分局""}"
22.733398,120.360491,"{""電腦編號"":""DX013"",""建築物名稱"":""大社果菜市場"",""鄉鎮市區"":""大社區"",""村里別"":""翠屏里"",""地址"":""高雄市大社區翠屏里中山路462號"",""地下樓層"":""1"",""可容納人數"":""57.0"",""轄管分局"":""仁武分局""}"
22.725218,120.334594,"{""電腦編號"":""DX014"",""建築物名稱"":""台橡公司"",""鄉鎮市區"":""大社區"",""村里別"":""三奶里"",""地址"":""高雄市大社區三奶里經建路10號"",""地下樓層"":""1"",""可容納人數"":""287.0"",""轄管分局"":""仁武分局""}"
22.719393,120.34298,"{""電腦編號"":""DX015"",""建築物名稱"":""元際股份有限公司"",""鄉鎮市區"":""大社區"",""村里別"":""三奶里"",""地址"":""高雄市大社區三奶里興工路3號"",""地下樓層"":""1"",""可容納人數"":""225.0"",""轄管分局"":""仁武分局""}"
22.726956,120.339975,"{""電腦編號"":""DX016"",""建築物名稱"":""台灣朗盛添加劑股份有限公司"",""鄉鎮市區"":""大社區"",""村里別"":""三奶里"",""地址"":""高雄市大社區三奶里興工路1之3號"",""地下樓層"":""1"",""可容納人數"":""104.0"",""轄管分局"":""仁武分局""}"
22.716674,120.341064,"{""電腦編號"":""DX017"",""建築物名稱"":""順昶塑膠股份有限公司"",""鄉鎮市區"":""大社區"",""村里別"":""三奶里"",""地址"":""高雄市大社區三奶里永宏巷35號"",""地下樓層"":""1"",""可容納人數"":""155.0"",""轄管分局"":""仁武分局""}"
22.725303,120.337419,"{""電腦編號"":""DX018"",""建築物名稱"":""磐亞股份有限公司高雄廠"",""鄉鎮市區"":""大社區"",""村里別"":""三奶里"",""地址"":""高雄市大社區三奶里經建路8之1號"",""地下樓層"":""1"",""可容納人數"":""50.0"",""轄管分局"":""仁武分局""}"
22.721489,120.341507,"{""電腦編號"":""DX019"",""建築物名稱"":""國喬石油化學公司"",""鄉鎮市區"":""大社區"",""村里別"":""三奶里"",""地址"":""高雄市大社區三奶里興工路4號"",""地下樓層"":""1"",""可容納人數"":""489.0"",""轄管分局"":""仁武分局""}"
22.745442,120.341866,"{""電腦編號"":""DX021"",""建築物名稱"":""盛全股份有限公司"",""鄉鎮市區"":""大社區"",""村里別"":""保社里"",""地址"":""高雄市大社區保社里旗楠路23號"",""地下樓層"":""1"",""可容納人數"":""18.0"",""轄管分局"":""仁武分局""}"
