latitude,longitude,properties
24.7731269,121.0494958,"{""類別"":""公寓"",""電腦編號"":""HNE00068"",""村里別"":""頭重里"",""地址"":""新竹縣竹東鎮頭重里中興路4段104號"",""緯經度"":""24.7731269,121.0494958"",""地下樓層數"":""1"",""可容納人數"":""37.0"",""備註"":""""}"
24.7557949,121.0703955,"{""類別"":""公寓"",""電腦編號"":""HNE00069"",""村里別"":""三重里"",""地址"":""新竹縣竹東鎮三重里中興路1段219號"",""緯經度"":""24.7557949,121.0703955"",""地下樓層數"":""1"",""可容納人數"":""175.0"",""備註"":""""}"
24.7731366,121.0496059,"{""類別"":""公寓"",""電腦編號"":""HNE00070"",""村里別"":""頭重里"",""地址"":""新竹縣竹東鎮頭重里中興路4段102號"",""緯經度"":""24.7731366,121.0496059"",""地下樓層數"":""1"",""可容納人數"":""75.0"",""備註"":""""}"
24.7777617,121.0402946,"{""類別"":""公寓"",""電腦編號"":""HNE00071"",""村里別"":""頭重里"",""地址"":""新竹縣竹東鎮頭重里中興路4段535號"",""緯經度"":""24.7777617,121.0402946"",""地下樓層數"":""1"",""可容納人數"":""152.0"",""備註"":""""}"
24.7777617,121.0402946,"{""類別"":""公寓"",""電腦編號"":""HNE00072"",""村里別"":""頭重里"",""地址"":""新竹縣竹東鎮頭重里中興路4段535號"",""緯經度"":""24.7777617,121.0402946"",""地下樓層數"":""1"",""可容納人數"":""2269.0"",""備註"":""""}"
24.7777617,121.0402946,"{""類別"":""公寓"",""電腦編號"":""HNE00073"",""村里別"":""頭重里"",""地址"":""新竹縣竹東鎮頭重里中興路4段535號"",""緯經度"":""24.7777617,121.0402946"",""地下樓層數"":""1"",""可容納人數"":""1122.0"",""備註"":""""}"
24.7771704,121.0462234,"{""類別"":""大樓"",""電腦編號"":""HNE00074"",""村里別"":""三重里"",""地址"":""新竹縣竹東鎮三重里中興路4段320-330號"",""緯經度"":""24.7771704,121.0462234"",""地下樓層數"":""1"",""可容納人數"":""3341.0"",""備註"":""""}"
24.7766739,121.0371634,"{""類別"":""公寓"",""電腦編號"":""HNE00075"",""村里別"":""頭重里"",""地址"":""新竹縣竹東鎮頭重里中興路4段669號"",""緯經度"":""24.7766739,121.0371634"",""地下樓層數"":""1"",""可容納人數"":""12817.0"",""備註"":""""}"
24.7777617,121.0402946,"{""類別"":""公寓"",""電腦編號"":""HNE00076"",""村里別"":""頭重里"",""地址"":""新竹縣竹東鎮頭重里中興路4段535號"",""緯經度"":""24.7777617,121.0402946"",""地下樓層數"":""1"",""可容納人數"":""878.0"",""備註"":""""}"
24.7777617,121.0402946,"{""類別"":""公寓"",""電腦編號"":""HNE00078"",""村里別"":""頭重里"",""地址"":""新竹縣竹東鎮頭重里中興路4段535號"",""緯經度"":""24.7777617,121.0402946"",""地下樓層數"":""1"",""可容納人數"":""160.0"",""備註"":""""}"
24.7777617,121.0402946,"{""類別"":""公寓"",""電腦編號"":""HNE00079"",""村里別"":""頭重里"",""地址"":""新竹縣竹東鎮頭重里中興路4段535號"",""緯經度"":""24.7777617,121.0402946"",""地下樓層數"":""1"",""可容納人數"":""590.0"",""備註"":""""}"
24.7777617,121.0402946,"{""類別"":""公寓"",""電腦編號"":""HNE00080"",""村里別"":""頭重里"",""地址"":""新竹縣竹東鎮頭重里中興路4段535號"",""緯經度"":""24.7777617,121.0402946"",""地下樓層數"":""1"",""可容納人數"":""1224.0"",""備註"":""""}"
24.7777617,121.0402946,"{""類別"":""公寓"",""電腦編號"":""HNE00081"",""村里別"":""頭重里"",""地址"":""新竹縣竹東鎮頭重里中興路4段535號"",""緯經度"":""24.7777617,121.0402946"",""地下樓層數"":""1"",""可容納人數"":""959.0"",""備註"":""""}"
24.7777617,121.0402946,"{""類別"":""公寓"",""電腦編號"":""HNE00082"",""村里別"":""頭重里"",""地址"":""新竹縣竹東鎮頭重里中興路4段535號"",""緯經度"":""24.7777617,121.0402946"",""地下樓層數"":""1"",""可容納人數"":""590.0"",""備註"":""""}"
24.7777617,121.0402946,"{""類別"":""公寓"",""電腦編號"":""HNE00083"",""村里別"":""二重里"",""地址"":""新竹縣竹東鎮二重里中興路4段535號"",""緯經度"":""24.7777617,121.0402946"",""地下樓層數"":""1"",""可容納人數"":""260.0"",""備註"":""""}"
24.7777617,121.0402946,"{""類別"":""公寓"",""電腦編號"":""HNE00084"",""村里別"":""頭重里"",""地址"":""新竹縣竹東鎮頭重里中興路4段535號"",""緯經度"":""24.7777617,121.0402946"",""地下樓層數"":""1"",""可容納人數"":""329.0"",""備註"":""""}"
24.7777617,121.0402946,"{""類別"":""公寓"",""電腦編號"":""HNE00085"",""村里別"":""頭重里"",""地址"":""新竹縣竹東鎮頭重里中興路4段535號"",""緯經度"":""24.7777617,121.0402946"",""地下樓層數"":""1"",""可容納人數"":""2133.0"",""備註"":""""}"
24.7659411,121.0588644,"{""類別"":""大樓"",""電腦編號"":""HNE00086"",""村里別"":""三重里"",""地址"":""新竹縣竹東鎮三重里三重1路11-29號"",""緯經度"":""24.7659411,121.0588644"",""地下樓層數"":""1"",""可容納人數"":""1360.0"",""備註"":""""}"
24.759369,121.0626451,"{""類別"":""公寓"",""電腦編號"":""HNE00087"",""村里別"":""三重里"",""地址"":""新竹縣竹東鎮三重里中興路2段169巷11號"",""緯經度"":""24.759369,121.0626451"",""地下樓層數"":""1"",""可容納人數"":""526.0"",""備註"":""""}"
24.7680957,121.0616106,"{""類別"":""大樓"",""電腦編號"":""HNE00089"",""村里別"":""二重里"",""地址"":""新竹縣竹東鎮二重里光明路126巷106號"",""緯經度"":""24.7680957,121.0616106"",""地下樓層數"":""1"",""可容納人數"":""237.0"",""備註"":""""}"
24.7643939,121.0598029,"{""類別"":""大樓"",""電腦編號"":""HNE00090"",""村里別"":""三重里"",""地址"":""新竹縣竹東鎮三重里中興路2段378巷1-3號"",""緯經度"":""24.7643939,121.0598029"",""地下樓層數"":""1"",""可容納人數"":""332.0"",""備註"":""""}"
24.7807218,121.027937,"{""類別"":""大樓"",""電腦編號"":""HNE00091"",""村里別"":""頭重里"",""地址"":""新竹縣竹東鎮頭重里竹中路21號21號"",""緯經度"":""24.7807218,121.027937"",""地下樓層數"":""1"",""可容納人數"":""1013.0"",""備註"":""""}"
24.7636578,121.0604576,"{""類別"":""大樓"",""電腦編號"":""HNE00092"",""村里別"":""三重里"",""地址"":""新竹縣竹東鎮三重里中興路2段318巷31弄15-27號"",""緯經度"":""24.7636578,121.0604576"",""地下樓層數"":""1"",""可容納人數"":""768.0"",""備註"":""""}"
24.7670071,121.060516,"{""類別"":""大樓"",""電腦編號"":""HNE00093"",""村里別"":""三重里"",""地址"":""新竹縣竹東鎮三重里三重1路68-115號"",""緯經度"":""24.7670071,121.060516"",""地下樓層數"":""1"",""可容納人數"":""894.0"",""備註"":""""}"
24.7669524,121.0597188,"{""類別"":""大樓"",""電腦編號"":""HNE00094"",""村里別"":""三重里"",""地址"":""新竹縣竹東鎮三重里三重1路75號"",""緯經度"":""24.7669524,121.0597188"",""地下樓層數"":""1"",""可容納人數"":""1236.0"",""備註"":""""}"
24.7765958,121.053587,"{""類別"":""大樓"",""電腦編號"":""HNE00095"",""村里別"":""二重里"",""地址"":""新竹縣竹東鎮二重里明星路327巷2號"",""緯經度"":""24.7765958,121.053587"",""地下樓層數"":""1"",""可容納人數"":""816.0"",""備註"":""""}"
24.7813909,121.029739,"{""類別"":""大樓"",""電腦編號"":""HNE00096"",""村里別"":""頭重里"",""地址"":""新竹縣竹東鎮頭重里竹中路91號91號"",""緯經度"":""24.7813909,121.029739"",""地下樓層數"":""1"",""可容納人數"":""672.0"",""備註"":""""}"
24.7731269,121.0494958,"{""類別"":""大樓"",""電腦編號"":""HNE00097"",""村里別"":""頭重里"",""地址"":""新竹縣竹東鎮頭重里中興路4段104號"",""緯經度"":""24.7731269,121.0494958"",""地下樓層數"":""1"",""可容納人數"":""983.0"",""備註"":""""}"
24.7669742,121.0604988,"{""類別"":""大樓"",""電腦編號"":""HNE00098"",""村里別"":""三重里"",""地址"":""新竹縣竹東鎮三重里三重1路66號"",""緯經度"":""24.7669742,121.0604988"",""地下樓層數"":""1"",""可容納人數"":""631.0"",""備註"":""""}"
24.7688017,121.0563142,"{""類別"":""大樓"",""電腦編號"":""HNE00099"",""村里別"":""二重里"",""地址"":""新竹縣竹東鎮二重里中央路45巷2號2號"",""緯經度"":""24.7688017,121.0563142"",""地下樓層數"":""1"",""可容納人數"":""1761.0"",""備註"":""""}"
24.7788577,121.0310391,"{""類別"":""大樓"",""電腦編號"":""HNE00100"",""村里別"":""頭重里"",""地址"":""新竹縣竹東鎮頭重里中興路4段900巷5號"",""緯經度"":""24.7788577,121.0310391"",""地下樓層數"":""1"",""可容納人數"":""375.0"",""備註"":""""}"
24.7785262,121.0552606,"{""類別"":""大樓"",""電腦編號"":""HNE00101"",""村里別"":""二重里"",""地址"":""新竹縣竹東鎮二重里光明路545巷15號"",""緯經度"":""24.7785262,121.0552606"",""地下樓層數"":""1"",""可容納人數"":""1093.0"",""備註"":""""}"
24.7658272,121.0600624,"{""類別"":""大樓"",""電腦編號"":""HNE00102"",""村里別"":""三重里"",""地址"":""新竹縣竹東鎮三重里三重路60號"",""緯經度"":""24.7658272,121.0600624"",""地下樓層數"":""1"",""可容納人數"":""285.0"",""備註"":""""}"
24.7649625,121.0535762,"{""類別"":""大樓"",""電腦編號"":""HNE00103"",""村里別"":""二重里"",""地址"":""新竹縣竹東鎮二重里自由路5號"",""緯經度"":""24.7649625,121.0535762"",""地下樓層數"":""1"",""可容納人數"":""588.0"",""備註"":""""}"
24.7666238,121.059244,"{""類別"":""大樓"",""電腦編號"":""HNE00104"",""村里別"":""三重里"",""地址"":""新竹縣竹東鎮三重里三重1路43號"",""緯經度"":""24.7666238,121.059244"",""地下樓層數"":""1"",""可容納人數"":""588.0"",""備註"":""""}"
24.7810899,121.0300143,"{""類別"":""大樓"",""電腦編號"":""HNE00105"",""村里別"":""頭重里"",""地址"":""新竹縣竹東鎮頭重里竹中路104巷1-12號"",""緯經度"":""24.7810899,121.0300143"",""地下樓層數"":""1"",""可容納人數"":""1027.0"",""備註"":""""}"
24.7777617,121.0402946,"{""類別"":""大樓"",""電腦編號"":""HNE00107"",""村里別"":""頭重里"",""地址"":""新竹縣竹東鎮頭重里中興路4段535號"",""緯經度"":""24.7777617,121.0402946"",""地下樓層數"":""1"",""可容納人數"":""6344.0"",""備註"":""""}"
24.7777617,121.0402946,"{""類別"":""大樓"",""電腦編號"":""HNE00109"",""村里別"":""頭重里"",""地址"":""新竹縣竹東鎮頭重里中興路4段535號"",""緯經度"":""24.7777617,121.0402946"",""地下樓層數"":""1"",""可容納人數"":""22958.0"",""備註"":""""}"
24.7786477,121.0438574,"{""類別"":""公寓"",""電腦編號"":""HNE00110"",""村里別"":""頭重里"",""地址"":""新竹縣竹東鎮頭重里中興路4段421號"",""緯經度"":""24.7786477,121.0438574"",""地下樓層數"":""1"",""可容納人數"":""52.0"",""備註"":""""}"
24.780077,121.028307,"{""類別"":""大樓"",""電腦編號"":""HNE00111"",""村里別"":""頭重里"",""地址"":""新竹縣竹東鎮頭重里中興路4段1008-1010號"",""緯經度"":""24.780077,121.028307"",""地下樓層數"":""2"",""可容納人數"":""4208.0"",""備註"":""""}"
24.7702533,121.0551616,"{""類別"":""大樓"",""電腦編號"":""HNE00112"",""村里別"":""二重里"",""地址"":""新竹縣竹東鎮二重里民族路50巷1號"",""緯經度"":""24.7702533,121.0551616"",""地下樓層數"":""2"",""可容納人數"":""4657.0"",""備註"":""""}"
24.7705903,121.0522241,"{""類別"":""大樓"",""電腦編號"":""HNE00113"",""村里別"":""二重里"",""地址"":""新竹縣竹東鎮二重里中興路3段384-402號"",""緯經度"":""24.7705903,121.0522241"",""地下樓層數"":""1"",""可容納人數"":""1783.0"",""備註"":""""}"
24.7845752,121.0489128,"{""類別"":""大樓"",""電腦編號"":""HNE00114"",""村里別"":""員山里"",""地址"":""新竹縣竹東鎮員山里員山路674號"",""緯經度"":""24.7845752,121.0489128"",""地下樓層數"":""1"",""可容納人數"":""357.0"",""備註"":""""}"
24.7593878,121.062896,"{""類別"":""大樓"",""電腦編號"":""HNE00115"",""村里別"":""三重里"",""地址"":""新竹縣竹東鎮三重里中興路2段169巷12號"",""緯經度"":""24.7593878,121.062896"",""地下樓層數"":""1"",""可容納人數"":""2764.0"",""備註"":""""}"
24.7778814,121.0326003,"{""類別"":""大樓"",""電腦編號"":""HNE00116"",""村里別"":""頭重里"",""地址"":""新竹縣竹東鎮頭重里中興4段830號"",""緯經度"":""24.7778814,121.0326003"",""地下樓層數"":""2"",""可容納人數"":""342.0"",""備註"":""""}"
24.7649625,121.0535762,"{""類別"":""大樓"",""電腦編號"":""HNE00117"",""村里別"":""二重里"",""地址"":""新竹縣竹東鎮二重里自由路108號"",""緯經度"":""24.7649625,121.0535762"",""地下樓層數"":""2"",""可容納人數"":""3093.0"",""備註"":""""}"
24.7689788,121.0567585,"{""類別"":""大樓"",""電腦編號"":""HNE00118"",""村里別"":""二重里"",""地址"":""新竹縣竹東鎮二重里中央路72巷1-20號"",""緯經度"":""24.7689788,121.0567585"",""地下樓層數"":""1"",""可容納人數"":""934.0"",""備註"":""""}"
24.7544092,121.0559396,"{""類別"":""公寓"",""電腦編號"":""HNE00119"",""村里別"":""二重里"",""地址"":""新竹縣竹東鎮二重里學府東路300號"",""緯經度"":""24.7544092,121.0559396"",""地下樓層數"":""1"",""可容納人數"":""1806.0"",""備註"":""""}"
24.7795368,121.035361,"{""類別"":""大樓"",""電腦編號"":""HNE00120"",""村里別"":""頭重里"",""地址"":""新竹縣竹東鎮頭重里富貴街76巷7號"",""緯經度"":""24.7795368,121.035361"",""地下樓層數"":""1"",""可容納人數"":""1783.0"",""備註"":""""}"
24.7668321,121.0568336,"{""類別"":""大樓"",""電腦編號"":""HNE00121"",""村里別"":""二重里"",""地址"":""新竹縣竹東鎮二重里光明路2號"",""緯經度"":""24.7668321,121.0568336"",""地下樓層數"":""3"",""可容納人數"":""20539.0"",""備註"":""""}"
24.6844245,120.9883389,"{""類別"":""公寓"",""電腦編號"":""HNE00123"",""村里別"":""富興村"",""地址"":""新竹縣峨眉鄉富興村太平街8巷1號"",""緯經度"":""24.6844245,120.9883389"",""地下樓層數"":""1"",""可容納人數"":""222.0"",""備註"":""""}"
24.6887921,121.0195946,"{""類別"":""公寓"",""電腦編號"":""HNE00124"",""村里別"":""峨眉村"",""地址"":""新竹縣峨眉鄉峨眉村峨眉街8號"",""緯經度"":""24.6887921,121.0195946"",""地下樓層數"":""1"",""可容納人數"":""251.0"",""備註"":""""}"
24.7228659,121.0993276,"{""類別"":""醫院"",""電腦編號"":""HNE00126"",""村里別"":""東寧里"",""地址"":""新竹縣竹東鎮東寧里中豐路81號"",""緯經度"":""24.7228659,121.0993276"",""地下樓層數"":""1"",""可容納人數"":""342.0"",""備註"":""""}"
24.7296274,121.0912758,"{""類別"":""公寓"",""電腦編號"":""HNE00127"",""村里別"":""東寧里"",""地址"":""新竹縣竹東鎮東寧里東寧路二段11巷1號"",""緯經度"":""24.7296274,121.0912758"",""地下樓層數"":""1"",""可容納人數"":""83.0"",""備註"":""""}"
24.7223396,121.0961238,"{""類別"":""公寓"",""電腦編號"":""HNE00128"",""村里別"":""東寧里"",""地址"":""新竹縣竹東鎮東寧里東寧路1段1號"",""緯經度"":""24.7223396,121.0961238"",""地下樓層數"":""1"",""可容納人數"":""668.0"",""備註"":""""}"
24.7219498,121.0899189,"{""類別"":""公寓"",""電腦編號"":""HNE00130"",""村里別"":""上館里"",""地址"":""新竹縣竹東鎮上館里幸福路184號"",""緯經度"":""24.7219498,121.0899189"",""地下樓層數"":""1"",""可容納人數"":""244.0"",""備註"":""""}"
24.7249164,121.0901495,"{""類別"":""大樓"",""電腦編號"":""HNE00131"",""村里別"":""上館里"",""地址"":""新竹縣竹東鎮上館里中豐路2段300號"",""緯經度"":""24.7249164,121.0901495"",""地下樓層數"":""1"",""可容納人數"":""835.0"",""備註"":""""}"
24.7270298,121.0863895,"{""類別"":""大樓"",""電腦編號"":""HNE00132"",""村里別"":""大鄉里"",""地址"":""新竹縣竹東鎮大鄉里中豐路三段9號"",""緯經度"":""24.7270298,121.0863895"",""地下樓層數"":""1"",""可容納人數"":""1542.0"",""備註"":""""}"
24.7186204,121.095927,"{""類別"":""大樓"",""電腦編號"":""HNE00133"",""村里別"":""員崠里"",""地址"":""新竹縣竹東鎮員崠里至善路9號"",""緯經度"":""24.7186204,121.095927"",""地下樓層數"":""1"",""可容納人數"":""274.0"",""備註"":""""}"
24.7189239,121.093259,"{""類別"":""醫院"",""電腦編號"":""HNE00134"",""村里別"":""上館里"",""地址"":""新竹縣竹東鎮上館里至善路52號"",""緯經度"":""24.7189239,121.093259"",""地下樓層數"":""1"",""可容納人數"":""6989.0"",""備註"":""""}"
24.7218537,121.0950944,"{""類別"":""醫院"",""電腦編號"":""HNE00135"",""村里別"":""上館里"",""地址"":""新竹縣竹東鎮上館里中豐路81號"",""緯經度"":""24.7218537,121.0950944"",""地下樓層數"":""1"",""可容納人數"":""2644.0"",""備註"":""""}"
24.7219498,121.0899189,"{""類別"":""大樓"",""電腦編號"":""HNE00136"",""村里別"":""上館里"",""地址"":""新竹縣竹東鎮上館里幸福路173巷2號"",""緯經度"":""24.7219498,121.0899189"",""地下樓層數"":""2"",""可容納人數"":""572.0"",""備註"":""""}"
