latitude,longitude,properties
24.05642439,120.4619753,"{""類別"":""地下室"",""建築物名稱"":""富麗大鎮"",""電腦編號"":""325.0"",""村里別"":""東崎里"",""地址"":""鹿港鎮東崎里祥和一街3號"",""緯度"":""24.05642439"",""經度"":""120.4619753"",""地下樓層數"":""1 "",""可容納人數"":""1,136 "",""備註"":"""",""placemark_address"":""鹿港鎮東崎里祥和一街3號""}"
24.05739691,120.4644156,"{""類別"":""地下室"",""建築物名稱"":""富麗大鎮"",""電腦編號"":""326.0"",""村里別"":""東崎里"",""地址"":""鹿港鎮東崎里富麗二街30號"",""緯度"":""24.05739691"",""經度"":""120.4644156"",""地下樓層數"":""1 "",""可容納人數"":""6,450 "",""備註"":"""",""placemark_address"":""鹿港鎮東崎里富麗二街30號""}"
24.05734253,120.4626427,"{""類別"":""地下室"",""建築物名稱"":""富麗大鎮"",""電腦編號"":""327.0"",""村里別"":""東崎里"",""地址"":""鹿港鎮東崎里富麗二街6號"",""緯度"":""24.05734253"",""經度"":""120.4626427"",""地下樓層數"":""1 "",""可容納人數"":""6,563 "",""備註"":"""",""placemark_address"":""鹿港鎮東崎里富麗二街6號""}"
24.04945238,120.44216,"{""類別"":""地下室"",""建築物名稱"":""陳錫銘"",""電腦編號"":""121.0"",""村里別"":""橋頭村"",""地址"":""福興鄉橋頭村中正路56-1號"",""緯度"":""24.04945238"",""經度"":""120.44216"",""地下樓層數"":""1 "",""可容納人數"":""100 "",""備註"":"""",""placemark_address"":""福興鄉橋頭村中正路56-1號""}"
24.05153498,120.4392526,"{""類別"":""地下室"",""建築物名稱"":""鹿港國中"",""電腦編號"":""237.0"",""村里別"":""橋頭村"",""地址"":""福興鄉橋頭村復興路77號"",""緯度"":""24.05153498"",""經度"":""120.4392526"",""地下樓層數"":""1 "",""可容納人數"":""431 "",""備註"":"""",""placemark_address"":""福興鄉橋頭村復興路77號""}"
24.05153498,120.4392526,"{""類別"":""地下室"",""建築物名稱"":""鹿港國中"",""電腦編號"":""274.0"",""村里別"":""橋頭村"",""地址"":""福興鄉橋頭村復興路78號"",""緯度"":""24.05153498"",""經度"":""120.4392526"",""地下樓層數"":""1 "",""可容納人數"":""652 "",""備註"":"""",""placemark_address"":""福興鄉橋頭村復興路78號""}"
24.05153498,120.4392526,"{""類別"":""地下室"",""建築物名稱"":""鹿港國中"",""電腦編號"":""314.0"",""村里別"":""橋頭村"",""地址"":""福興鄉橋頭村復興路78號"",""緯度"":""24.05153498"",""經度"":""120.4392526"",""地下樓層數"":""1 "",""可容納人數"":""431 "",""備註"":"""",""placemark_address"":""福興鄉橋頭村復興路78號""}"
24.05196454,120.4414496,"{""類別"":""地下室"",""建築物名稱"":""美村建設-傳家堡公寓"",""電腦編號"":""241.0"",""村里別"":""橋頭村"",""地址"":""福興鄉橋頭村中正路156巷7號"",""緯度"":""24.05196454"",""經度"":""120.4414496"",""地下樓層數"":""1 "",""可容納人數"":""287 "",""備註"":"""",""placemark_address"":""福興鄉橋頭村中正路156巷7號""}"
24.05135868,120.4414834,"{""類別"":""地下室"",""建築物名稱"":""華廈建設-中正花園公寓"",""電腦編號"":""335.0"",""村里別"":""橋頭村"",""地址"":""福興鄉橋頭村中正路124號"",""緯度"":""24.05135868"",""經度"":""120.4414834"",""地下樓層數"":""1 "",""可容納人數"":""894 "",""備註"":"""",""placemark_address"":""福興鄉橋頭村中正路124號""}"
24.04642069,120.4632213,"{""類別"":""地下室"",""建築物名稱"":""英發公司"",""電腦編號"":""61.0"",""村里別"":""番婆村"",""地址"":""福興鄉番婆村彰鹿路392號"",""緯度"":""24.04642069"",""經度"":""120.4632213"",""地下樓層數"":""1 "",""可容納人數"":""160 "",""備註"":"""",""placemark_address"":""福興鄉番婆村彰鹿路392號""}"
24.0452462,120.461032,"{""類別"":""地下室"",""建築物名稱"":""健生工廠"",""電腦編號"":""90.0"",""村里別"":""番婆村"",""地址"":""福興鄉番婆村彰鹿路六段501號"",""緯度"":""24.0452462"",""經度"":""120.461032"",""地下樓層數"":""1 "",""可容納人數"":""582 "",""備註"":"""",""placemark_address"":""福興鄉番婆村彰鹿路六段501號""}"
24.04946488,120.43044,"{""類別"":""地下室"",""建築物名稱"":""東意大廈"",""電腦編號"":""275.0"",""村里別"":""福興村"",""地址"":""福興鄉福興村沿海路五段283號"",""緯度"":""24.04946488"",""經度"":""120.43044"",""地下樓層數"":""1 "",""可容納人數"":""656 "",""備註"":"""",""placemark_address"":""福興鄉福興村沿海路五段283號""}"
24.03139988,120.4387353,"{""類別"":""地下室"",""建築物名稱"":""新保利包材科技有限公司"",""電腦編號"":""192.0"",""村里別"":""同安村"",""地址"":""福興鄉同安村員鹿路一段339號"",""緯度"":""24.03139988"",""經度"":""120.4387353"",""地下樓層數"":""1 "",""可容納人數"":""163 "",""備註"":"""",""placemark_address"":""福興鄉同安村員鹿路一段339號""}"
24.03227753,120.438136,"{""類別"":""地下室"",""建築物名稱"":""麗方公司"",""電腦編號"":""201.0"",""村里別"":""同安村"",""地址"":""福興鄉同安村員鹿路一段382號"",""緯度"":""24.03227753"",""經度"":""120.438136"",""地下樓層數"":""1 "",""可容納人數"":""281 "",""備註"":"""",""placemark_address"":""福興鄉同安村員鹿路一段382號""}"
24.04637386,120.4525154,"{""類別"":""地下室"",""建築物名稱"":""三泰公司"",""電腦編號"":""118.0"",""村里別"":""橋頭村"",""地址"":""福興鄉橋頭村彰鹿路七段122號"",""緯度"":""24.04637386"",""經度"":""120.4525154"",""地下樓層數"":""1 "",""可容納人數"":""105 "",""備註"":"""",""placemark_address"":""福興鄉橋頭村彰鹿路七段122號""}"
24.0453913,120.4430727,"{""類別"":""地下室"",""建築物名稱"":""元成工業"",""電腦編號"":""124.0"",""村里別"":""橋頭村"",""地址"":""福興鄉橋頭村彰鹿路七段459巷102弄6之1號"",""緯度"":""24.0453913"",""經度"":""120.4430727"",""地下樓層數"":""1 "",""可容納人數"":""166 "",""備註"":"""",""placemark_address"":""福興鄉橋頭村彰鹿路七段459巷102弄6之1號""}"
24.04795565,120.4424492,"{""類別"":""地下室"",""建築物名稱"":""長洋公司"",""電腦編號"":""249.0"",""村里別"":""橋頭村"",""地址"":""福興鄉橋頭村彰鹿路七段539號"",""緯度"":""24.04795565"",""經度"":""120.4424492"",""地下樓層數"":""1 "",""可容納人數"":""630 "",""備註"":"""",""placemark_address"":""福興鄉橋頭村彰鹿路七段539號""}"
24.01414824,120.4912013,"{""類別"":""地下室"",""建築物名稱"":""彰星金屬公司"",""電腦編號"":""37.0"",""村里別"":""三汴村"",""地址"":""福興鄉三汴村興業路10號"",""緯度"":""24.01414824"",""經度"":""120.4912013"",""地下樓層數"":""1 "",""可容納人數"":""133 "",""備註"":"""",""placemark_address"":""福興鄉三汴村興業路10號""}"
24.01313947,120.4937973,"{""類別"":""地下室"",""建築物名稱"":""久津波蜜公司"",""電腦編號"":""27.0"",""村里別"":""萬豐村"",""地址"":""福興鄉萬豐村福工路29號"",""緯度"":""24.01313947"",""經度"":""120.4937973"",""地下樓層數"":""1 "",""可容納人數"":""66 "",""備註"":"""",""placemark_address"":""福興鄉萬豐村福工路29號""}"
24.01408824,120.4877693,"{""類別"":""地下室"",""建築物名稱"":""寶成公司"",""電腦編號"":""215.0"",""村里別"":""萬豐村"",""地址"":""福興鄉萬豐村福工路2號"",""緯度"":""24.01408824"",""經度"":""120.4877693"",""地下樓層數"":""1 "",""可容納人數"":""2,067 "",""備註"":"""",""placemark_address"":""福興鄉萬豐村福工路2號""}"
24.01408824,120.4877693,"{""類別"":""地下室"",""建築物名稱"":""寶成公司"",""電腦編號"":""134.0"",""村里別"":""萬豐村"",""地址"":""福興鄉萬豐村福工路2號"",""緯度"":""24.01408824"",""經度"":""120.4877693"",""地下樓層數"":""1 "",""可容納人數"":""1,486 "",""備註"":"""",""placemark_address"":""福興鄉萬豐村福工路2號""}"
24.01188743,120.4895706,"{""類別"":""地下室"",""建築物名稱"":""台全油封公司"",""電腦編號"":""153.0"",""村里別"":""萬豐村"",""地址"":""福興鄉萬豐村福工路2-1號"",""緯度"":""24.01188743"",""經度"":""120.4895706"",""地下樓層數"":""1 "",""可容納人數"":""471 "",""備註"":"""",""placemark_address"":""福興鄉萬豐村福工路2-1號""}"
24.01188743,120.4895706,"{""類別"":""地下室"",""建築物名稱"":""台全油封公司"",""電腦編號"":""171.0"",""村里別"":""萬豐村"",""地址"":""福興鄉萬豐村福工路2-1號"",""緯度"":""24.01188743"",""經度"":""120.4895706"",""地下樓層數"":""1 "",""可容納人數"":""492 "",""備註"":"""",""placemark_address"":""福興鄉萬豐村福工路2-1號""}"
24.01129774,120.4933446,"{""類別"":""地下室"",""建築物名稱"":""明新製罐公司"",""電腦編號"":""40.0"",""村里別"":""萬豐村"",""地址"":""福興鄉萬豐村福工路21號"",""緯度"":""24.01129774"",""經度"":""120.4933446"",""地下樓層數"":""1 "",""可容納人數"":""133 "",""備註"":"""",""placemark_address"":""福興鄉萬豐村福工路21號""}"
24.01129774,120.4933446,"{""類別"":""地下室"",""建築物名稱"":""明新製罐公司"",""電腦編號"":""45.0"",""村里別"":""萬豐村"",""地址"":""福興鄉萬豐村福工路21號"",""緯度"":""24.01129774"",""經度"":""120.4933446"",""地下樓層數"":""1 "",""可容納人數"":""66 "",""備註"":"""",""placemark_address"":""福興鄉萬豐村福工路21號""}"
24.01162236,120.4886854,"{""類別"":""地下室"",""建築物名稱"":""統岳公司"",""電腦編號"":""176.0"",""村里別"":""萬豐村"",""地址"":""福興鄉萬豐村福工路7號"",""緯度"":""24.01162236"",""經度"":""120.4886854"",""地下樓層數"":""1 "",""可容納人數"":""861 "",""備註"":"""",""placemark_address"":""福興鄉萬豐村福工路7號""}"
24.01144136,120.4898709,"{""類別"":""地下室"",""建築物名稱"":""依必朗化學公司"",""電腦編號"":""42.0"",""村里別"":""萬豐村"",""地址"":""福興鄉萬豐村福工路11號"",""緯度"":""24.01144136"",""經度"":""120.4898709"",""地下樓層數"":""1 "",""可容納人數"":""94 "",""備註"":"""",""placemark_address"":""福興鄉萬豐村福工路11號""}"
24.01242209,120.493219,"{""類別"":""地下室"",""建築物名稱"":""元毅工業公司"",""電腦編號"":""32.0"",""村里別"":""萬豐村"",""地址"":""福興鄉萬豐村福工路16號"",""緯度"":""24.01242209"",""經度"":""120.493219"",""地下樓層數"":""1 "",""可容納人數"":""50 "",""備註"":"""",""placemark_address"":""福興鄉萬豐村福工路16號""}"
24.01104766,120.492702,"{""類別"":""地下室"",""建築物名稱"":""加興企業"",""電腦編號"":""266.0"",""村里別"":""萬豐村"",""地址"":""福興鄉萬豐村福工路17號"",""緯度"":""24.01104766"",""經度"":""120.492702"",""地下樓層數"":""1 "",""可容納人數"":""113 "",""備註"":"""",""placemark_address"":""福興鄉萬豐村福工路17號""}"
24.01327607,120.4934991,"{""類別"":""地下室"",""建築物名稱"":""協成發實業有限公司"",""電腦編號"":""74.0"",""村里別"":""萬豐村"",""地址"":""福興鄉萬豐村福工路20號"",""緯度"":""24.01327607"",""經度"":""120.4934991"",""地下樓層數"":""1 "",""可容納人數"":""125 "",""備註"":"""",""placemark_address"":""福興鄉萬豐村福工路20號""}"
24.01237967,120.4936641,"{""類別"":""地下室"",""建築物名稱"":""利慶工業"",""電腦編號"":""219.0"",""村里別"":""萬豐村"",""地址"":""福興鄉萬豐村福工路27號"",""緯度"":""24.01237967"",""經度"":""120.4936641"",""地下樓層數"":""1 "",""可容納人數"":""32 "",""備註"":"""",""placemark_address"":""福興鄉萬豐村福工路27號""}"
24.01373197,120.4913688,"{""類別"":""地下室"",""建築物名稱"":""榮輪科技"",""電腦編號"":""195.0"",""村里別"":""萬豐村"",""地址"":""福興鄉萬豐村興業路7號"",""緯度"":""24.01373197"",""經度"":""120.4913688"",""地下樓層數"":""1 "",""可容納人數"":""538 "",""備註"":"""",""placemark_address"":""福興鄉萬豐村興業路7號""}"
24.01282796,120.4919009,"{""類別"":""地下室"",""建築物名稱"":""二億企業"",""電腦編號"":""247.0"",""村里別"":""萬豐村"",""地址"":""福興鄉萬豐村興業路13號"",""緯度"":""24.01282796"",""經度"":""120.4919009"",""地下樓層數"":""1 "",""可容納人數"":""221 "",""備註"":"""",""placemark_address"":""福興鄉萬豐村興業路13號""}"
24.01282796,120.4919009,"{""類別"":""地下室"",""建築物名稱"":""二億企業"",""電腦編號"":""256.0"",""村里別"":""萬豐村"",""地址"":""福興鄉萬豐村興業路13號"",""緯度"":""24.01282796"",""經度"":""120.4919009"",""地下樓層數"":""1 "",""可容納人數"":""121 "",""備註"":"""",""placemark_address"":""福興鄉萬豐村興業路13號""}"
24.01282796,120.4919009,"{""類別"":""地下室"",""建築物名稱"":""二億企業"",""電腦編號"":""31.0"",""村里別"":""萬豐村"",""地址"":""福興鄉萬豐村興業路16號"",""緯度"":""24.01282796"",""經度"":""120.4919009"",""地下樓層數"":""1 "",""可容納人數"":""58 "",""備註"":"""",""placemark_address"":""福興鄉萬豐村興業路16號""}"
24.02721097,120.4897405,"{""類別"":""地下室"",""建築物名稱"":""三越紡織公司"",""電腦編號"":""93.0"",""村里別"":""埔崙村"",""地址"":""秀水鄉埔崙村三越街82號"",""緯度"":""24.02721097"",""經度"":""120.4897405"",""地下樓層數"":""1 "",""可容納人數"":""50 "",""備註"":"""",""placemark_address"":""秀水鄉埔崙村三越街82號""}"
24.02721097,120.4897405,"{""類別"":""地下室"",""建築物名稱"":""三越紡織公司"",""電腦編號"":""104.0"",""村里別"":""埔崙村"",""地址"":""秀水鄉埔崙村三越街82號"",""緯度"":""24.02721097"",""經度"":""120.4897405"",""地下樓層數"":""1 "",""可容納人數"":""433 "",""備註"":"""",""placemark_address"":""秀水鄉埔崙村三越街82號""}"
24.03449829,120.4993131,"{""類別"":""地下室"",""建築物名稱"":""秀水高工"",""電腦編號"":""87.0"",""村里別"":""福安村"",""地址"":""秀水鄉福安村中山路364號"",""緯度"":""24.03449829"",""經度"":""120.4993131"",""地下樓層數"":""1 "",""可容納人數"":""431 "",""備註"":"""",""placemark_address"":""秀水鄉福安村中山路364號""}"
24.03449829,120.4993131,"{""類別"":""地下室"",""建築物名稱"":""秀水高工"",""電腦編號"":""108.0"",""村里別"":""福安村"",""地址"":""秀水鄉福安村中山路362號"",""緯度"":""24.03449829"",""經度"":""120.4993131"",""地下樓層數"":""1 "",""可容納人數"":""400 "",""備註"":"""",""placemark_address"":""秀水鄉福安村中山路362號""}"
24.03449829,120.4993131,"{""類別"":""地下室"",""建築物名稱"":""秀水高工"",""電腦編號"":""127.0"",""村里別"":""福安村"",""地址"":""秀水鄉福安村中山路364號"",""緯度"":""24.03449829"",""經度"":""120.4993131"",""地下樓層數"":""1 "",""可容納人數"":""353 "",""備註"":"""",""placemark_address"":""秀水鄉福安村中山路364號""}"
24.03449829,120.4993131,"{""類別"":""地下室"",""建築物名稱"":""秀水高工"",""電腦編號"":""143.0"",""村里別"":""福安村"",""地址"":""秀水鄉福安村中山路364號"",""緯度"":""24.03449829"",""經度"":""120.4993131"",""地下樓層數"":""1 "",""可容納人數"":""287 "",""備註"":"""",""placemark_address"":""秀水鄉福安村中山路364號""}"
24.03449829,120.4993131,"{""類別"":""地下室"",""建築物名稱"":""秀水高工"",""電腦編號"":""205.0"",""村里別"":""福安村"",""地址"":""秀水鄉福安村中山路364號"",""緯度"":""24.03449829"",""經度"":""120.4993131"",""地下樓層數"":""1 "",""可容納人數"":""983 "",""備註"":"""",""placemark_address"":""秀水鄉福安村中山路364號""}"
24.03449829,120.4993131,"{""類別"":""地下室"",""建築物名稱"":""秀水高工"",""電腦編號"":""296.0"",""村里別"":""福安村"",""地址"":""秀水鄉福安村中山路364號"",""緯度"":""24.03449829"",""經度"":""120.4993131"",""地下樓層數"":""1 "",""可容納人數"":""984 "",""備註"":"""",""placemark_address"":""秀水鄉福安村中山路364號""}"
