latitude,longitude,properties
23.97404,120.685535,"{""類別"":""一般住宅"",""電腦編號"":""KRA00272"",""地址"":""南投縣草屯鎮新厝里中興路178號"",""緯經度"":""23.974040, 120.685535"",""地下樓層數"":""1"",""分配容量"":""92.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮新厝里中興路178號""}"
23.977847,120.6839,"{""類別"":""華南銀行"",""電腦編號"":""KRA00020"",""地址"":""南投縣草屯鎮和平里太平路二段331號"",""緯經度"":""23.977847, 120.683900"",""地下樓層數"":""1"",""分配容量"":""33.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮和平里太平路二段331號""}"
23.976517,120.683393,"{""類別"":""惠德宮"",""電腦編號"":""KRA00015"",""地址"":""南投縣草屯鎮和平里太平路二段287號"",""緯經度"":""23.976517, 120.683393"",""地下樓層數"":""1"",""分配容量"":""80.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮和平里太平路二段287號""}"
23.978057,120.68409,"{""類別"":""一般住宅"",""電腦編號"":""KRA00213"",""地址"":""南投縣草屯鎮和平里太平路二段339號"",""緯經度"":""23.978057, 120.684090"",""地下樓層數"":""1"",""分配容量"":""142.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮和平里太平路二段339號""}"
23.976824,120.684008,"{""類別"":""第一銀行"",""電腦編號"":""KRA00005"",""地址"":""南投縣草屯鎮和平里太平路二段256號"",""緯經度"":""23.976824, 120.684008"",""地下樓層數"":""1"",""分配容量"":""60.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮和平里太平路二段256號""}"
23.974974,120.683449,"{""類別"":""王外科"",""電腦編號"":""KRA00006"",""地址"":""南投縣草屯鎮和平里太平路二段231號"",""緯經度"":""23.974974, 120.683449"",""地下樓層數"":""1"",""分配容量"":""13.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮和平里太平路二段231號""}"
23.977396,120.68199,"{""類別"":""一般住宅"",""電腦編號"":""KRA00114"",""地址"":""南投縣草屯鎮中山里草溪路1052號"",""緯經度"":""23.977396, 120.681990"",""地下樓層數"":""1"",""分配容量"":""28.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮中山里草溪路1052號""}"
23.977471,120.682644,"{""類別"":""一般住宅"",""電腦編號"":""KRA00118"",""地址"":""南投縣草屯鎮中山里草溪路1048號"",""緯經度"":""23.977471, 120.682644"",""地下樓層數"":""1"",""分配容量"":""42.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮中山里草溪路1048號""}"
23.975123,120.683614,"{""類別"":""台灣聖教會"",""電腦編號"":""KRA00126"",""地址"":""南投縣草屯鎮中山里中山街2號"",""緯經度"":""23.975123, 120.683614"",""地下樓層數"":""1"",""分配容量"":""143.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮中山里中山街2號""}"
23.974983,120.682692,"{""類別"":""一般住宅"",""電腦編號"":""KRA00180"",""地址"":""南投縣草屯鎮中山里中山街25號"",""緯經度"":""23.974983, 120.682692"",""地下樓層數"":""1"",""分配容量"":""21.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮中山里中山街25號""}"
23.97494,120.682861,"{""類別"":""一般住宅"",""電腦編號"":""KRA00181"",""地址"":""南投縣草屯鎮中山里中山街21號"",""緯經度"":""23.974940, 120.682861"",""地下樓層數"":""1"",""分配容量"":""21.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮中山里中山街21號""}"
23.971814,120.683206,"{""類別"":""一般住宅"",""電腦編號"":""KRA00313"",""地址"":""南投縣草屯鎮中山里太平路2段97號"",""緯經度"":""23.971814, 120.683206"",""地下樓層數"":""1"",""分配容量"":""80.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮中山里太平路2段97號""}"
23.971121,120.683082,"{""類別"":""一般住宅"",""電腦編號"":""KRA00183"",""地址"":""南投縣草屯鎮中山里太平路2段67號"",""緯經度"":""23.971121, 120.683082"",""地下樓層數"":""1"",""分配容量"":""36.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮中山里太平路2段67號""}"
23.971199,120.682903,"{""類別"":""一般住宅"",""電腦編號"":""KRA00184"",""地址"":""南投縣草屯鎮中山里太平路2段69號"",""緯經度"":""23.971199, 120.682903"",""地下樓層數"":""1"",""分配容量"":""48.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮中山里太平路2段69號""}"
23.979995,120.681186,"{""類別"":""草屯菸葉廠配銷處"",""電腦編號"":""KRA00192"",""地址"":""南投縣草屯鎮中山里成功路1段194號"",""緯經度"":""23.979995, 120.681186"",""地下樓層數"":""1"",""分配容量"":""321.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮中山里成功路1段194號""}"
23.970669,120.683914,"{""類別"":""一般住宅"",""電腦編號"":""KRA00362"",""地址"":""南投縣草屯鎮新厝里新富二街50號"",""緯經度"":""23.970669, 120.683914"",""地下樓層數"":""1"",""分配容量"":""389.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮新厝里新富二街50號""}"
23.976095,120.681798,"{""類別"":""一般住宅"",""電腦編號"":""KRA00361"",""地址"":""南投縣草屯鎮中山里明賢街112號"",""緯經度"":""23.976095, 120.681798"",""地下樓層數"":""2"",""分配容量"":""834.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮中山里明賢街112號""}"
23.977642,120.682062,"{""類別"":""一般住宅"",""電腦編號"":""KRA00360"",""地址"":""南投縣草屯鎮中山里草溪路1070號1樓之1"",""緯經度"":""23.977642, 120.682062"",""地下樓層數"":""2"",""分配容量"":""450.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮中山里草溪路1070號1樓之1""}"
23.980299,120.679153,"{""類別"":""愛丁堡大樓"",""電腦編號"":""KRA00344"",""地址"":""南投縣草屯鎮敦和里仁愛街76巷8號"",""緯經度"":""23.980299, 120.679153"",""地下樓層數"":""1"",""分配容量"":""322.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮敦和里仁愛街76巷8號""}"
23.964396,120.686957,"{""類別"":""養慧樓"",""電腦編號"":""KRA00345"",""地址"":""南投縣草屯鎮山腳里民權東街106號"",""緯經度"":""23.964396, 120.686957"",""地下樓層數"":""1"",""分配容量"":""1537.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮山腳里民權東街106號""}"
23.978195,120.685082,"{""類別"":""草屯公有市場"",""電腦編號"":""KRA00346"",""地址"":""南投縣草屯鎮和平里碧山路80號"",""緯經度"":""23.978195, 120.685082"",""地下樓層數"":""2"",""分配容量"":""3705.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮和平里碧山路80號""}"
23.973939,120.680539,"{""類別"":""一般住宅"",""電腦編號"":""KRA00347"",""地址"":""南投縣草屯鎮中山里草鞋墩一街8號"",""緯經度"":""23.973939, 120.680539"",""地下樓層數"":""2"",""分配容量"":""4049.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮中山里草鞋墩一街8號""}"
23.976358,120.685628,"{""類別"":""草屯公有立體停車場"",""電腦編號"":""KRA00348"",""地址"":""南投縣草屯鎮和平里虎山路819號"",""緯經度"":""23.976358, 120.685628"",""地下樓層數"":""2"",""分配容量"":""3969.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮和平里虎山路819號""}"
23.973939,120.680539,"{""類別"":""草屯鎮公所"",""電腦編號"":""KRA00349"",""地址"":""南投縣草屯鎮中山里草鞋墩一街8號"",""緯經度"":""23.973939, 120.680539"",""地下樓層數"":""1"",""分配容量"":""4049.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮中山里草鞋墩一街8號""}"
23.981927,120.675957,"{""類別"":""水稻之歌"",""電腦編號"":""KRA00350"",""地址"":""南投縣草屯鎮敦和里信義街139號"",""緯經度"":""23.981927, 120.675957"",""地下樓層數"":""1"",""分配容量"":""557.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮敦和里信義街139號""}"
23.981203,120.678109,"{""類別"":""敦和國小"",""電腦編號"":""KRA00351"",""地址"":""南投縣草屯鎮敦和里敦和路72-6號"",""緯經度"":""23.981203, 120.678109"",""地下樓層數"":""1"",""分配容量"":""956.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮敦和里敦和路72-6號""}"
23.981012,120.67452,"{""類別"":""璞仁建設"",""電腦編號"":""KRA00352"",""地址"":""南投縣草屯鎮敦和里敦和路133號"",""緯經度"":""23.981012, 120.674520"",""地下樓層數"":""1"",""分配容量"":""819.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮敦和里敦和路133號""}"
23.956825,120.681376,"{""類別"":""台電公司"",""電腦編號"":""KRA00353"",""地址"":""南投縣草屯鎮山腳里太平路一段42號"",""緯經度"":""23.956825, 120.681376"",""地下樓層數"":""2"",""分配容量"":""2662.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮山腳里太平路一段42號""}"
23.993183,120.668923,"{""類別"":""一般住宅"",""電腦編號"":""KRA00354"",""地址"":""南投縣草屯鎮新庄里芬草路二段417號"",""緯經度"":""23.993183, 120.668923"",""地下樓層數"":""2"",""分配容量"":""534.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮新庄里芬草路二段417號""}"
23.986945,120.658846,"{""類別"":""一般住宅"",""電腦編號"":""KRA00355"",""地址"":""南投縣草屯鎮北投里北投路文教巷43號"",""緯經度"":""23.986945, 120.658846"",""地下樓層數"":""1"",""分配容量"":""200.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮北投里北投路文教巷43號""}"
23.993056,120.668837,"{""類別"":""一般住宅"",""電腦編號"":""KRA00363"",""地址"":""南投縣草屯鎮新庄里芬草路二段417號1樓之1"",""緯經度"":""23.993056, 120.668837"",""地下樓層數"":""2"",""分配容量"":""534.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮新庄里芬草路二段417號1樓之1""}"
23.97395,120.729602,"{""類別"":""研習中心"",""電腦編號"":""KRA00110"",""地址"":""南投縣草屯鎮南埔里南平路528號"",""緯經度"":""23.973950, 120.729602"",""地下樓層數"":""1"",""分配容量"":""328.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮南埔里南平路528號""}"
23.985036,120.721637,"{""類別"":""中原國小"",""電腦編號"":""KRA00356"",""地址"":""南投縣草屯鎮中原里坪腳巷20號"",""緯經度"":""23.985036, 120.721637"",""地下樓層數"":""1"",""分配容量"":""1440.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮中原里坪腳巷20號""}"
23.964809,120.678225,"{""類別"":""環隆電子公司"",""電腦編號"":""KRA00281"",""地址"":""南投縣草屯鎮上林里太平路1段351巷141號"",""緯經度"":""23.964809, 120.678225"",""地下樓層數"":""1"",""分配容量"":""1508.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮上林里太平路1段351巷141號""}"
23.964806,120.682298,"{""類別"":""環隆電子公司"",""電腦編號"":""KRA00381"",""地址"":""南投縣草屯鎮上林里太平路1段351巷153號"",""緯經度"":""23.964806, 120.682298"",""地下樓層數"":""1"",""分配容量"":""1221.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮上林里太平路1段351巷153號""}"
23.968813,120.682535,"{""類別"":""舜邦建設"",""電腦編號"":""KRA00294"",""地址"":""南投縣草屯鎮上林里太平路1段537號"",""緯經度"":""23.968813, 120.682535"",""地下樓層數"":""1"",""分配容量"":""660.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮上林里太平路1段537號""}"
23.963304,120.681984,"{""類別"":""上毅建設"",""電腦編號"":""KRA00230"",""地址"":""南投縣草屯鎮上林里太平路1段307號"",""緯經度"":""23.963304, 120.681984"",""地下樓層數"":""1"",""分配容量"":""1073.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮上林里太平路1段307號""}"
23.964963,120.682212,"{""類別"":""環隆電子公司"",""電腦編號"":""KRA00318"",""地址"":""南投縣草屯鎮上林里太平路1段351巷153號"",""緯經度"":""23.964963, 120.682212"",""地下樓層數"":""1"",""分配容量"":""6389.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮上林里太平路1段351巷153號""}"
23.979103,120.719314,"{""類別"":""將軍廟文教中心"",""電腦編號"":""KRA00287"",""地址"":""南投縣草屯鎮南埔里中正路344-44號"",""緯經度"":""23.979103, 120.719314"",""地下樓層數"":""1"",""分配容量"":""1168.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮南埔里中正路344-44號""}"
23.966857,120.679306,"{""類別"":""一般住宅"",""電腦編號"":""KRA00357"",""地址"":""南投縣草屯鎮上林里太平路1段443巷53號"",""緯經度"":""23.966857, 120.679306"",""地下樓層數"":""1"",""分配容量"":""206.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮上林里太平路1段443巷53號""}"
23.975582,120.654848,"{""類別"":""一般住宅"",""電腦編號"":""KRA00358"",""地址"":""南投縣草屯鎮碧峰里碧山路1126-2號"",""緯經度"":""23.975582, 120.654848"",""地下樓層數"":""1"",""分配容量"":""547.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮碧峰里碧山路1126-2號""}"
23.984384,120.793416,"{""類別"":""雙冬國小"",""電腦編號"":""KRA00359"",""地址"":""南投縣草屯鎮雙冬里中正路34號"",""緯經度"":""23.984384, 120.793416"",""地下樓層數"":""1"",""分配容量"":""200.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮雙冬里中正路34號""}"
23.942,120.776538,"{""類別"":""龍安郵局"",""電腦編號"":""KRA00170"",""地址"":""南投縣中寮鄉龍安村龍南路45-12號"",""緯經度"":""23.942000, 120.776538"",""地下樓層數"":""1"",""分配容量"":""111.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣中寮鄉龍安村龍南路45-12號""}"
23.880786,120.766903,"{""類別"":""中寮開閉所"",""電腦編號"":""KRA00109"",""地址"":""南投縣中寮鄉復興村復興巷10號"",""緯經度"":""23.880786, 120.766903"",""地下樓層數"":""1"",""分配容量"":""866.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣中寮鄉復興村復興巷10號""}"
23.880073,120.764945,"{""類別"":""中寮國中"",""電腦編號"":""KRA00034"",""地址"":""南投縣中寮鄉永平村初中巷16號"",""緯經度"":""23.880073, 120.764945"",""地下樓層數"":""1"",""分配容量"":""124.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣中寮鄉永平村初中巷16號""}"
24.002849,120.71307,"{""類別"":""大乘寶塔納骨塔"",""電腦編號"":""KRA00364"",""地址"":""南投縣草屯鎮御史里18鄰大覺路976 號"",""緯經度"":""24.002849, 120.713070"",""地下樓層數"":""1"",""分配容量"":""453.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮御史里18鄰大覺路976 號""}"
