latitude,longitude,properties
24.14250998,120.6729941,"{""編號"":""123.0"",""里別"":""平和里"",""地址"":""臺中市西區平和里16鄰民生路126巷29號"",""可容納人數"":""87.0"",""轄區分局"":""第一分局"",""經度"":""120.6729941"",""緯度"":""24.14250998"",""避難所在之地下樓層數"":""1""}"
24.14196229,120.6720757,"{""編號"":""124.0"",""里別"":""平和里"",""地址"":""臺中市西區平和里07鄰民生路137號"",""可容納人數"":""321.0"",""轄區分局"":""第一分局"",""經度"":""120.6720757"",""緯度"":""24.14196229"",""避難所在之地下樓層數"":""1""}"
24.14137561,120.6728725,"{""編號"":""125.0"",""里別"":""平和里"",""地址"":""臺中市西區平和里06鄰民生路109號"",""可容納人數"":""325.0"",""轄區分局"":""第一分局"",""經度"":""120.6728725"",""緯度"":""24.14137561"",""避難所在之地下樓層數"":""2""}"
24.138776,120.670884,"{""編號"":""126.0"",""里別"":""平和里"",""地址"":""臺中市西區平和里10鄰自治街57號"",""可容納人數"":""96.0"",""轄區分局"":""第一分局"",""經度"":""120.670884"",""緯度"":""24.138776"",""避難所在之地下樓層數"":""1""}"
24.138788,120.670848,"{""編號"":""127.0"",""里別"":""平和里"",""地址"":""臺中市西區平和里12鄰自治街59號"",""可容納人數"":""98.0"",""轄區分局"":""第一分局"",""經度"":""120.670848"",""緯度"":""24.138788"",""避難所在之地下樓層數"":""1""}"
24.138802,120.670816,"{""編號"":""128.0"",""里別"":""平和里"",""地址"":""臺中市西區平和里12鄰自治街61號"",""可容納人數"":""102.0"",""轄區分局"":""第一分局"",""經度"":""120.670816"",""緯度"":""24.138802"",""避難所在之地下樓層數"":""1""}"
24.138817,120.670788,"{""編號"":""129.0"",""里別"":""平和里"",""地址"":""臺中市西區平和里12鄰自治街63號"",""可容納人數"":""93.0"",""轄區分局"":""第一分局"",""經度"":""120.670788"",""緯度"":""24.138817"",""避難所在之地下樓層數"":""1""}"
24.13966355,120.6684112,"{""編號"":""130.0"",""里別"":""公民里"",""地址"":""臺中市西區公民里20鄰林森路155號"",""可容納人數"":""788.0"",""轄區分局"":""第一分局"",""經度"":""120.6684112"",""緯度"":""24.13966355"",""避難所在之地下樓層數"":""1""}"
24.141687,120.671467,"{""編號"":""131.0"",""里別"":""平和里"",""地址"":""臺中市西區平和里07鄰金山路5號"",""可容納人數"":""112.0"",""轄區分局"":""第一分局"",""經度"":""120.671467"",""緯度"":""24.141687"",""避難所在之地下樓層數"":""1""}"
24.141144,120.670948,"{""編號"":""132.0"",""里別"":""平和里"",""地址"":""臺中市西區平和里08鄰金山路15號"",""可容納人數"":""206.0"",""轄區分局"":""第一分局"",""經度"":""120.670948"",""緯度"":""24.141144"",""避難所在之地下樓層數"":""1""}"
24.138401,120.670135,"{""編號"":""133.0"",""里別"":""平和里"",""地址"":""臺中市西區平和里11鄰林森路120號"",""可容納人數"":""133.0"",""轄區分局"":""第一分局"",""經度"":""120.670135"",""緯度"":""24.138401"",""避難所在之地下樓層數"":""1""}"
24.137851,120.670192,"{""編號"":""134.0"",""里別"":""平和里"",""地址"":""臺中市西區平和里13鄰林森路135號"",""可容納人數"":""91.0"",""轄區分局"":""第一分局"",""經度"":""120.670192"",""緯度"":""24.137851"",""避難所在之地下樓層數"":""1""}"
24.140015,120.67224,"{""編號"":""135.0"",""里別"":""平和里"",""地址"":""臺中市西區平和里09鄰柳川東路二段196號"",""可容納人數"":""131.0"",""轄區分局"":""第一分局"",""經度"":""120.67224"",""緯度"":""24.140015"",""避難所在之地下樓層數"":""2""}"
24.141781,120.67518,"{""編號"":""136.0"",""里別"":""廣民里"",""地址"":""臺中市西區廣民里02鄰民權路131號"",""可容納人數"":""137.0"",""轄區分局"":""第一分局"",""經度"":""120.67518"",""緯度"":""24.141781"",""避難所在之地下樓層數"":""1""}"
24.14194,120.674905,"{""編號"":""137.0"",""里別"":""廣民里"",""地址"":""臺中市西區廣民里02鄰民權路135號"",""可容納人數"":""345.0"",""轄區分局"":""第一分局"",""經度"":""120.674905"",""緯度"":""24.14194"",""避難所在之地下樓層數"":""1""}"
24.141729,120.674957,"{""編號"":""138.0"",""里別"":""廣民里"",""地址"":""臺中市西區廣民里02鄰柳川西路二段196號"",""可容納人數"":""370.0"",""轄區分局"":""第一分局"",""經度"":""120.674957"",""緯度"":""24.141729"",""避難所在之地下樓層數"":""1""}"
24.136728,120.665366,"{""編號"":""139.0"",""里別"":""公民里"",""地址"":""臺中市西區公民里29鄰五權五街2號"",""可容納人數"":""359.0"",""轄區分局"":""第一分局"",""經度"":""120.665366"",""緯度"":""24.136728"",""避難所在之地下樓層數"":""1""}"
24.142257,120.67455,"{""編號"":""140.0"",""里別"":""廣民里"",""地址"":""臺中市西區廣民里02鄰民權路151號"",""可容納人數"":""298.0"",""轄區分局"":""第一分局"",""經度"":""120.67455"",""緯度"":""24.142257"",""避難所在之地下樓層數"":""1""}"
24.139033,120.672095,"{""編號"":""141.0"",""里別"":""廣民里"",""地址"":""臺中市西區廣民里08鄰自立街19號"",""可容納人數"":""503.0"",""轄區分局"":""第一分局"",""經度"":""120.672095"",""緯度"":""24.139033"",""避難所在之地下樓層數"":""1""}"
24.138608,120.671627,"{""編號"":""142.0"",""里別"":""廣民里"",""地址"":""臺中市西區廣民里08鄰樂群街56巷1號"",""可容納人數"":""188.0"",""轄區分局"":""第一分局"",""經度"":""120.671627"",""緯度"":""24.138608"",""避難所在之地下樓層數"":""1""}"
24.138939,120.672658,"{""編號"":""143.0"",""里別"":""廣民里"",""地址"":""臺中市西區廣民里14鄰樂群街37號"",""可容納人數"":""250.0"",""轄區分局"":""第一分局"",""經度"":""120.672658"",""緯度"":""24.138939"",""避難所在之地下樓層數"":""1""}"
24.138524,120.672732,"{""編號"":""144.0"",""里別"":""廣民里"",""地址"":""臺中市西區廣民里12鄰自立街1號"",""可容納人數"":""83.0"",""轄區分局"":""第一分局"",""經度"":""120.672732"",""緯度"":""24.138524"",""避難所在之地下樓層數"":""1""}"
24.139727,120.673306,"{""編號"":""145.0"",""里別"":""廣民里"",""地址"":""臺中市西區廣民里14鄰樂群街27之1號"",""可容納人數"":""100.0"",""轄區分局"":""第一分局"",""經度"":""120.673306"",""緯度"":""24.139727"",""避難所在之地下樓層數"":""1""}"
24.139811,120.673452,"{""編號"":""146.0"",""里別"":""廣民里"",""地址"":""臺中市西區廣民里14鄰樂群街23號"",""可容納人數"":""122.0"",""轄區分局"":""第一分局"",""經度"":""120.673452"",""緯度"":""24.139811"",""避難所在之地下樓層數"":""1""}"
24.138351,120.671901,"{""編號"":""147.0"",""里別"":""廣民里"",""地址"":""臺中市西區廣民里10鄰樂群街61號之1"",""可容納人數"":""94.0"",""轄區分局"":""第一分局"",""經度"":""120.671901"",""緯度"":""24.138351"",""避難所在之地下樓層數"":""1""}"
24.13901743,120.6712409,"{""編號"":""148.0"",""里別"":""廣民里"",""地址"":""臺中市西區廣民里10鄰自治街30號"",""可容納人數"":""130.0"",""轄區分局"":""第一分局"",""經度"":""120.6712409"",""緯度"":""24.13901743"",""避難所在之地下樓層數"":""1""}"
24.138102,120.671311,"{""編號"":""149.0"",""里別"":""平和里"",""地址"":""臺中市西區平和里22鄰樂群街86號"",""可容納人數"":""92.0"",""轄區分局"":""第一分局"",""經度"":""120.671311"",""緯度"":""24.138102"",""避難所在之地下樓層數"":""1""}"
24.138079,120.671274,"{""編號"":""150.0"",""里別"":""平和里"",""地址"":""臺中市西區平和里22鄰樂群街88號"",""可容納人數"":""93.0"",""轄區分局"":""第一分局"",""經度"":""120.671274"",""緯度"":""24.138079"",""避難所在之地下樓層數"":""1""}"
24.13838582,120.6712055,"{""編號"":""151.0"",""里別"":""廣民里"",""地址"":""臺中市西區廣民里20鄰自治街41號"",""可容納人數"":""572.0"",""轄區分局"":""第一分局"",""經度"":""120.6712055"",""緯度"":""24.13838582"",""避難所在之地下樓層數"":""1""}"
24.137074,120.678726,"{""編號"":""152.0"",""里別"":""民生里"",""地址"":""臺中市西區民生里07鄰自由路一段97號"",""可容納人數"":""500.0"",""轄區分局"":""第一分局"",""經度"":""120.678726"",""緯度"":""24.137074"",""避難所在之地下樓層數"":""1""}"
24.137736,120.679288,"{""編號"":""153.0"",""里別"":""民生里"",""地址"":""臺中市西區民生里07鄰自由路一段101號"",""可容納人數"":""608.0"",""轄區分局"":""第一分局"",""經度"":""120.679288"",""緯度"":""24.137736"",""避難所在之地下樓層數"":""1.2""}"
24.137824,120.679621,"{""編號"":""154.0"",""里別"":""民生里"",""地址"":""臺中市西區民生里07鄰自由路一段105號"",""可容納人數"":""228.0"",""轄區分局"":""第一分局"",""經度"":""120.679621"",""緯度"":""24.137824"",""避難所在之地下樓層數"":""1""}"
24.137018,120.680366,"{""編號"":""155.0"",""里別"":""民生里"",""地址"":""臺中市西區民生里02鄰繼光街19號"",""可容納人數"":""125.0"",""轄區分局"":""第一分局"",""經度"":""120.680366"",""緯度"":""24.137018"",""避難所在之地下樓層數"":""1""}"
24.136873,120.680815,"{""編號"":""156.0"",""里別"":""民生里"",""地址"":""臺中市西區民生里03鄰民權路61號"",""可容納人數"":""90.0"",""轄區分局"":""第一分局"",""經度"":""120.680815"",""緯度"":""24.136873"",""避難所在之地下樓層數"":""1""}"
24.1369425,120.6804787,"{""編號"":""157.0"",""里別"":""民生里"",""地址"":""臺中市西區民生里03鄰繼光街18號"",""可容納人數"":""102.0"",""轄區分局"":""第一分局"",""經度"":""120.6804787"",""緯度"":""24.1369425"",""避難所在之地下樓層數"":""1""}"
24.13828013,120.6795761,"{""編號"":""158.0"",""里別"":""民生里"",""地址"":""臺中市西區民生里07鄰民權路91號"",""可容納人數"":""458.0"",""轄區分局"":""第一分局"",""經度"":""120.6795761"",""緯度"":""24.13828013"",""避難所在之地下樓層數"":""1""}"
24.137141,120.67941,"{""編號"":""159.0"",""里別"":""民生里"",""地址"":""臺中市西區民生里07鄰自由路一段144號"",""可容納人數"":""477.0"",""轄區分局"":""第一分局"",""經度"":""120.67941"",""緯度"":""24.137141"",""避難所在之地下樓層數"":""1""}"
24.137309,120.679678,"{""編號"":""160.0"",""里別"":""民生里"",""地址"":""臺中市西區民生里07鄰自由路一段148號"",""可容納人數"":""558.0"",""轄區分局"":""第一分局"",""經度"":""120.679678"",""緯度"":""24.137309"",""避難所在之地下樓層數"":""3""}"
24.137385,120.679753,"{""編號"":""161.0"",""里別"":""民生里"",""地址"":""臺中市西區民生里08鄰自由路一段150號"",""可容納人數"":""561.0"",""轄區分局"":""第一分局"",""經度"":""120.679753"",""緯度"":""24.137385"",""避難所在之地下樓層數"":""1""}"
24.136626,120.67897,"{""編號"":""162.0"",""里別"":""民生里"",""地址"":""臺中市西區民生里06鄰自由路一段140號"",""可容納人數"":""1649.0"",""轄區分局"":""第一分局"",""經度"":""120.67897"",""緯度"":""24.136626"",""避難所在之地下樓層數"":""1""}"
24.135732,120.679451,"{""編號"":""163.0"",""里別"":""民生里"",""地址"":""臺中市西區民生里10鄰繼光街2號"",""可容納人數"":""209.0"",""轄區分局"":""第一分局"",""經度"":""120.679451"",""緯度"":""24.135732"",""避難所在之地下樓層數"":""1""}"
24.135216,120.679997,"{""編號"":""164.0"",""里別"":""民生里"",""地址"":""臺中市西區民生里05鄰民生路30號"",""可容納人數"":""381.0"",""轄區分局"":""第一分局"",""經度"":""120.679997"",""緯度"":""24.135216"",""避難所在之地下樓層數"":""1""}"
24.136074,120.679807,"{""編號"":""165.0"",""里別"":""民生里"",""地址"":""臺中市西區民生里10鄰繼光街6號"",""可容納人數"":""804.0"",""轄區分局"":""第一分局"",""經度"":""120.679807"",""緯度"":""24.136074"",""避難所在之地下樓層數"":""1""}"
24.140176,120.6707,"{""編號"":""166.0"",""里別"":""公民里"",""地址"":""臺中市西區公民里07鄰自立街75號2"",""可容納人數"":""91.0"",""轄區分局"":""第一分局"",""經度"":""120.6707"",""緯度"":""24.140176"",""避難所在之地下樓層數"":""1""}"
24.142081,120.669976,"{""編號"":""167.0"",""里別"":""公民里"",""地址"":""臺中市西區公民里04鄰忠仁街114號"",""可容納人數"":""41.0"",""轄區分局"":""第一分局"",""經度"":""120.669976"",""緯度"":""24.142081"",""避難所在之地下樓層數"":""1""}"
24.142344,120.670589,"{""編號"":""168.0"",""里別"":""公民里"",""地址"":""臺中市西區公民里02鄰五廊街4巷6號"",""可容納人數"":""63.0"",""轄區分局"":""第一分局"",""經度"":""120.670589"",""緯度"":""24.142344"",""避難所在之地下樓層數"":""1""}"
24.141276,120.670151,"{""編號"":""169.0"",""里別"":""公民里"",""地址"":""臺中市西區公民里06鄰五廊街37號"",""可容納人數"":""376.0"",""轄區分局"":""第一分局"",""經度"":""120.670151"",""緯度"":""24.141276"",""避難所在之地下樓層數"":""1""}"
24.141749,120.670573,"{""編號"":""170.0"",""里別"":""公民里"",""地址"":""臺中市西區公民里06鄰五廊街29號之4"",""可容納人數"":""627.0"",""轄區分局"":""第一分局"",""經度"":""120.670573"",""緯度"":""24.141749"",""避難所在之地下樓層數"":""1""}"
24.141981,120.671468,"{""編號"":""171.0"",""里別"":""公民里"",""地址"":""臺中市西區公民里01鄰金山路6-1號"",""可容納人數"":""472.0"",""轄區分局"":""第一分局"",""經度"":""120.671468"",""緯度"":""24.141981"",""避難所在之地下樓層數"":""1""}"
24.14213,120.671302,"{""編號"":""172.0"",""里別"":""公民里"",""地址"":""臺中市西區公民里01鄰金山路6號之3"",""可容納人數"":""567.0"",""轄區分局"":""第一分局"",""經度"":""120.671302"",""緯度"":""24.14213"",""避難所在之地下樓層數"":""1""}"
24.14129,120.670649,"{""編號"":""173.0"",""里別"":""公民里"",""地址"":""臺中市西區公民里02鄰金山路16號"",""可容納人數"":""573.0"",""轄區分局"":""第一分局"",""經度"":""120.670649"",""緯度"":""24.14129"",""避難所在之地下樓層數"":""1""}"
24.140743,120.670139,"{""編號"":""174.0"",""里別"":""公民里"",""地址"":""臺中市西區公民里02鄰金山路18號之3"",""可容納人數"":""168.0"",""轄區分局"":""第一分局"",""經度"":""120.670139"",""緯度"":""24.140743"",""避難所在之地下樓層數"":""1""}"
24.140554,120.67043,"{""編號"":""175.0"",""里別"":""公民里"",""地址"":""臺中市西區公民里07鄰金山路31號"",""可容納人數"":""274.0"",""轄區分局"":""第一分局"",""經度"":""120.67043"",""緯度"":""24.140554"",""避難所在之地下樓層數"":""1""}"
24.140608,120.670359,"{""編號"":""176.0"",""里別"":""公民里"",""地址"":""臺中市西區公民里07鄰金山路31號1"",""可容納人數"":""92.0"",""轄區分局"":""第一分局"",""經度"":""120.670359"",""緯度"":""24.140608"",""避難所在之地下樓層數"":""1""}"
