latitude,longitude,properties
24.440102045724,118.41479988941,"{""類別"":""公寓"",""電腦編號"":""50.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮武德新莊3號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440149522636,118.4145657534,"{""類別"":""公寓"",""電腦編號"":""51.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊8號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440162481466,118.41449695423,"{""類別"":""公寓"",""電腦編號"":""52.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊9號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440166827907,118.41443459009,"{""類別"":""公寓"",""電腦編號"":""53.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊10號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440205,118.414326,"{""類別"":""公寓"",""電腦編號"":""54.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊11號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440212,118.414283,"{""類別"":""公寓"",""電腦編號"":""55.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊12號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440240567663,118.41420444736,"{""類別"":""公寓"",""電腦編號"":""56.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊14號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439501344821,118.4145021642,"{""類別"":""公寓"",""電腦編號"":""57.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊15號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440238205001,118.41416164193,"{""類別"":""公寓"",""電腦編號"":""58.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊16號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440305744085,118.41409356474,"{""類別"":""公寓"",""電腦編號"":""59.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊17號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.44032807165,118.41404626613,"{""類別"":""公寓"",""電腦編號"":""60.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊18號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440347185009,118.41392725021,"{""類別"":""公寓"",""電腦編號"":""61.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊19號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440374,118.413905,"{""類別"":""公寓"",""電腦編號"":""62.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊20號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440381371086,118.41379850417,"{""類別"":""公寓"",""電腦編號"":""63.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊23號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440418,118.413769,"{""類別"":""公寓"",""電腦編號"":""64.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊24號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440433,118.413705,"{""類別"":""公寓"",""電腦編號"":""65.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊25號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440279,118.413644,"{""類別"":""公寓"",""電腦編號"":""66.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊26號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440469,118.413621,"{""類別"":""公寓"",""電腦編號"":""67.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊27號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440459231573,118.4135754023,"{""類別"":""公寓"",""電腦編號"":""68.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊28號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.44044969673,118.41351876175,"{""類別"":""公寓"",""電腦編號"":""69.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊29號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.44045190599,118.4134278808,"{""類別"":""公寓"",""電腦編號"":""70.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊30號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.44049097576,118.41339837649,"{""類別"":""公寓"",""電腦編號"":""71.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊31號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439885,118.414546,"{""類別"":""公寓"",""電腦編號"":""72.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊32號"",""地下層數層數"":""1.0"",""可容納人數"":""7人"",""備註"":""""}"
24.439908196797,118.41445480476,"{""類別"":""公寓"",""電腦編號"":""73.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊33號"",""地下層數層數"":""1.0"",""可容納人數"":""7人"",""備註"":""""}"
24.439935,118.414364,"{""類別"":""公寓"",""電腦編號"":""74.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊34號"",""地下層數層數"":""1.0"",""可容納人數"":""7人"",""備註"":""""}"
24.439971016608,118.41428353358,"{""類別"":""公寓"",""電腦編號"":""75.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊35號"",""地下層數層數"":""1.0"",""可容納人數"":""7人"",""備註"":""""}"
24.440010753613,118.41423186943,"{""類別"":""公寓"",""電腦編號"":""76.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊36號"",""地下層數層數"":""1.0"",""可容納人數"":""7人"",""備註"":""""}"
24.440028573493,118.41409009015,"{""類別"":""公寓"",""電腦編號"":""77.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊38號"",""地下層數層數"":""1.0"",""可容納人數"":""7人"",""備註"":""""}"
24.440032893108,118.41402722194,"{""類別"":""公寓"",""電腦編號"":""78.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊39號"",""地下層數層數"":""1.0"",""可容納人數"":""7人"",""備註"":""""}"
24.440066423261,118.41394564796,"{""類別"":""公寓"",""電腦編號"":""79.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊40號"",""地下層數層數"":""1.0"",""可容納人數"":""10人"",""備註"":""""}"
24.440075315635,118.41388704232,"{""類別"":""公寓"",""電腦編號"":""80.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊41號"",""地下層數層數"":""1.0"",""可容納人數"":""10人"",""備註"":""""}"
24.440093100382,118.41383087859,"{""類別"":""公寓"",""電腦編號"":""81.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊42號"",""地下層數層數"":""1.0"",""可容納人數"":""10人"",""備註"":""""}"
24.440113108218,118.41377715676,"{""類別"":""公寓"",""電腦編號"":""82.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊43號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440139785329,118.41369657401,"{""類別"":""公寓"",""電腦編號"":""83.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊43之1號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440164239342,118.41361843316,"{""類別"":""公寓"",""電腦編號"":""84.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊45號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440194251079,118.41353284646,"{""類別"":""公寓"",""電腦編號"":""85.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊46號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440218696405,118.41345992095,"{""類別"":""公寓"",""電腦編號"":""86.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊47號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440243830578,118.41339780287,"{""類別"":""公寓"",""電腦編號"":""87.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊48號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440255140954,118.41335639081,"{""類別"":""公寓"",""電腦編號"":""88.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊49號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440261424496,118.41330807674,"{""類別"":""公寓"",""電腦編號"":""89.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊50號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440263937913,118.41326114308,"{""類別"":""公寓"",""電腦編號"":""90.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊51號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439752213424,118.41440551195,"{""類別"":""公寓"",""電腦編號"":""91.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊52號"",""地下層數層數"":""1.0"",""可容納人數"":""7人"",""備註"":""""}"
24.439765172294,118.41436280901,"{""類別"":""公寓"",""電腦編號"":""92.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊53號"",""地下層數層數"":""1.0"",""可容納人數"":""7人"",""備註"":""""}"
24.439778131164,118.41431536131,"{""類別"":""公寓"",""電腦編號"":""93.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊54號"",""地下層數層數"":""1.0"",""可容納人數"":""7人"",""備註"":""""}"
24.439795409654,118.41424418975,"{""類別"":""公寓"",""電腦編號"":""94.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊55號"",""地下層數層數"":""1.0"",""可容納人數"":""7人"",""備註"":""""}"
24.439851564732,118.4140591437,"{""類別"":""公寓"",""電腦編號"":""95.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊58號"",""地下層數層數"":""1.0"",""可容納人數"":""7人"",""備註"":""""}"
24.439866683402,118.41399983406,"{""類別"":""公寓"",""電腦編號"":""96.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊59號"",""地下層數層數"":""1.0"",""可容納人數"":""7人"",""備註"":""""}"
24.439916359022,118.4138835872,"{""類別"":""公寓"",""電腦編號"":""97.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊60號"",""地下層數層數"":""1.0"",""可容納人數"":""7人"",""備註"":""""}"
24.439916359022,118.41381716041,"{""類別"":""公寓"",""電腦編號"":""98.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊61號"",""地下層數層數"":""1.0"",""可容納人數"":""7人"",""備註"":""""}"
24.439929380609,118.41377473554,"{""類別"":""公寓"",""電腦編號"":""99.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊62號"",""地下層數層數"":""1.0"",""可容納人數"":""7人"",""備註"":""""}"
24.439971619427,118.41368438519,"{""類別"":""公寓"",""電腦編號"":""100.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊63號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439993850378,118.41355252251,"{""類別"":""公寓"",""電腦編號"":""101.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊65號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.44001385823,118.41347438166,"{""類別"":""公寓"",""電腦編號"":""102.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊66號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440047204645,118.41340356655,"{""類別"":""公寓"",""電腦編號"":""103.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊67號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440071658676,118.41333275141,"{""類別"":""公寓"",""電腦編號"":""104.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊68號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440098335796,118.41325949436,"{""類別"":""公寓"",""電腦編號"":""105.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊69號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.440125012909,118.41319600493,"{""類別"":""公寓"",""電腦編號"":""106.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊70號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439930308922,118.41305139148,"{""類別"":""公寓"",""電腦編號"":""107.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊71號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439964495113,118.41294410312,"{""類別"":""公寓"",""電腦編號"":""108.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊72號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439524741571,118.41429155531,"{""類別"":""公寓"",""電腦編號"":""109.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊73號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439541834723,118.4142271823,"{""類別"":""公寓"",""電腦編號"":""110.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊74號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439568695384,118.41417353812,"{""類別"":""公寓"",""電腦編號"":""111.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊75號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439583346652,118.41409575406,"{""類別"":""公寓"",""電腦編號"":""112.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊76號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439607765428,118.41403406325,"{""類別"":""公寓"",""電腦編號"":""113.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊77號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439646835459,118.41396969024,"{""類別"":""公寓"",""電腦編號"":""114.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊78號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439651719212,118.41389458839,"{""類別"":""公寓"",""電腦編號"":""115.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊79號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439685905478,118.41378730003,"{""類別"":""公寓"",""電腦編號"":""116.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊80號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439705440483,118.41374170248,"{""類別"":""公寓"",""電腦編號"":""117.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊81號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.43972741736,118.41364782516,"{""類別"":""公寓"",""電腦編號"":""118.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊82號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439754277982,118.41356467668,"{""類別"":""公寓"",""電腦編號"":""119.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊83號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439778696725,118.41348957483,"{""類別"":""公寓"",""電腦編號"":""120.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊84號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439803115462,118.4134198374,"{""類別"":""公寓"",""電腦編號"":""121.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊85號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439803115462,118.41340374415,"{""類別"":""公寓"",""電腦編號"":""122.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊86號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439834859814,118.41330718462,"{""類別"":""公寓"",""電腦編號"":""123.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊87號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439851952924,118.41324549382,"{""類別"":""公寓"",""電腦編號"":""124.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊88號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439873929775,118.41316502755,"{""類別"":""公寓"",""電腦編號"":""125.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊89號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439898348495,118.41307383244,"{""類別"":""公寓"",""電腦編號"":""126.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊90號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439922767209,118.41299873059,"{""類別"":""公寓"",""電腦編號"":""127.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊92號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439944744048,118.41292899316,"{""類別"":""公寓"",""電腦編號"":""128.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊93號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439383112513,118.41418963137,"{""類別"":""公寓"",""電腦編號"":""129.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊94號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439405089447,118.4141091651,"{""類別"":""公寓"",""電腦編號"":""130.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊95號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439427066376,118.41403674546,"{""類別"":""公寓"",""電腦編號"":""131.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊96號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439444159541,118.41398041907,"{""類別"":""公寓"",""電腦編號"":""132.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊97號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439461252703,118.41391068164,"{""類別"":""公寓"",""電腦編號"":""133.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊98號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439480787743,118.413838262,"{""類別"":""公寓"",""電腦編號"":""134.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊99號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439524741571,118.41373365585,"{""類別"":""公寓"",""電腦編號"":""135.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊100號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439544276601,118.41366123621,"{""類別"":""公寓"",""電腦編號"":""136.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊101號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439563201158,118.41361832086,"{""類別"":""公寓"",""電腦編號"":""137.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊102號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439580294305,118.41356199447,"{""類別"":""公寓"",""電腦編號"":""138.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊103號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439592503693,118.41348957483,"{""類別"":""公寓"",""電腦編號"":""139.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊104號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439621806221,118.41342251961,"{""類別"":""公寓"",""電腦編號"":""140.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊105號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439631573729,118.41335009997,"{""類別"":""公寓"",""電腦編號"":""141.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊106號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439680411257,118.41320526068,"{""類別"":""公寓"",""電腦編號"":""142.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊107號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439692620636,118.41316770976,"{""類別"":""公寓"",""電腦編號"":""143.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊108號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439709713765,118.41309529011,"{""類別"":""公寓"",""電腦編號"":""144.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊109號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439729248766,118.41302555268,"{""類別"":""公寓"",""電腦編號"":""145.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊110號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.43974634189,118.41297727292,"{""類別"":""公寓"",""電腦編號"":""146.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊111號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439763435011,118.41292899316,"{""類別"":""公寓"",""電腦編號"":""147.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊112號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.439778086256,118.41288607781,"{""類別"":""公寓"",""電腦編號"":""148.0"",""村里別"":""新市里"",""地址"":""金門縣金湖鎮新市里武德新莊113號"",""地下層數層數"":""1.0"",""可容納人數"":""8人"",""備註"":""""}"
24.44093,118.409319,"{""類別"":""公寓"",""電腦編號"":""149.0"",""村里別"":""新湖里"",""地址"":""金門縣金湖鎮新湖里塔后12號"",""地下層數層數"":""1.0"",""可容納人數"":""26人"",""備註"":""""}"
24.441092,118.408798,"{""類別"":""公寓"",""電腦編號"":""150.0"",""村里別"":""新湖里"",""地址"":""金門縣金湖鎮新湖里塔后31號"",""地下層數層數"":""1.0"",""可容納人數"":""26人"",""備註"":""""}"
24.440826,118.408157,"{""類別"":""公寓"",""電腦編號"":""151.0"",""村里別"":""新湖里"",""地址"":""金門縣金湖鎮新湖里塔后41號"",""地下層數層數"":""1.0"",""可容納人數"":""80人"",""備註"":""""}"
24.440414,118.407829,"{""類別"":""公寓"",""電腦編號"":""152.0"",""村里別"":""新湖里"",""地址"":""金門縣金湖鎮新湖里塔后43號"",""地下層數層數"":""1.0"",""可容納人數"":""53人"",""備註"":""""}"
24.440114,118.407559,"{""類別"":""公寓"",""電腦編號"":""153.0"",""村里別"":""新湖里"",""地址"":""金門縣金湖鎮新湖里塔后47之1號"",""地下層數層數"":""1.0"",""可容納人數"":""26人"",""備註"":""""}"
24.441855,118.407658,"{""類別"":""公寓"",""電腦編號"":""154.0"",""村里別"":""新湖里"",""地址"":""金門縣金湖鎮新湖里塔后67號"",""地下層數層數"":""1.0"",""可容納人數"":""53人"",""備註"":""""}"
24.440712,118.409783,"{""類別"":""公寓"",""電腦編號"":""155.0"",""村里別"":""新湖里"",""地址"":""金門縣金湖鎮新湖里塔后70號"",""地下層數層數"":""1.0"",""可容納人數"":""40人"",""備註"":""""}"
24.440674,118.409904,"{""類別"":""公寓"",""電腦編號"":""156.0"",""村里別"":""新湖里"",""地址"":""金門縣金湖鎮新湖里塔后76號"",""地下層數層數"":""1.0"",""可容納人數"":""26人"",""備註"":""""}"
24.440712,118.41013,"{""類別"":""公寓"",""電腦編號"":""157.0"",""村里別"":""新湖里"",""地址"":""金門縣金湖鎮新湖里塔后87號"",""地下層數層數"":""1.0"",""可容納人數"":""53人"",""備註"":""""}"
24.440564,118.410201,"{""類別"":""公寓"",""電腦編號"":""158.0"",""村里別"":""新湖里"",""地址"":""金門縣金湖鎮新湖里塔后90號"",""地下層數層數"":""1.0"",""可容納人數"":""33人"",""備註"":""""}"
24.43446,118.410436,"{""類別"":""公寓"",""電腦編號"":""159.0"",""村里別"":""新湖里"",""地址"":""金門縣金湖鎮信義新村1號"",""地下層數層數"":""2.0"",""可容納人數"":""10人"",""備註"":""""}"
24.434462,118.410348,"{""類別"":""公寓"",""電腦編號"":""160.0"",""村里別"":""新湖里"",""地址"":""金門縣金湖鎮新湖里信義新村2號"",""地下層數層數"":""1.0"",""可容納人數"":""10人"",""備註"":""""}"
24.434612,118.410642,"{""類別"":""公寓"",""電腦編號"":""161.0"",""村里別"":""新湖里"",""地址"":""金門縣金湖鎮信義新村3號"",""地下層數層數"":""1.0"",""可容納人數"":""10人"",""備註"":""""}"
24.434623,118.410557,"{""類別"":""公寓"",""電腦編號"":""162.0"",""村里別"":""新湖里"",""地址"":""金門縣金湖鎮新湖里信義新村4號"",""地下層數層數"":""1.0"",""可容納人數"":""10人"",""備註"":""""}"
24.434633,118.410462,"{""類別"":""公寓"",""電腦編號"":""163.0"",""村里別"":""新湖里"",""地址"":""金門縣金湖鎮信義新村5號"",""地下層數層數"":""1.0"",""可容納人數"":""10人"",""備註"":""""}"
24.434632,118.410383,"{""類別"":""公寓"",""電腦編號"":""164.0"",""村里別"":""新湖里"",""地址"":""金門縣金湖鎮新湖里信義新村6號"",""地下層數層數"":""1.0"",""可容納人數"":""10人"",""備註"":""""}"
24.434782,118.410663,"{""類別"":""公寓"",""電腦編號"":""165.0"",""村里別"":""新湖里"",""地址"":""金門縣金湖鎮新湖里信義新村7號"",""地下層數層數"":""1.0"",""可容納人數"":""10人"",""備註"":""""}"
24.434799,118.410594,"{""類別"":""公寓"",""電腦編號"":""166.0"",""村里別"":""新湖里"",""地址"":""金門縣金湖鎮新湖里信義新村8號"",""地下層數層數"":""1.0"",""可容納人數"":""10人"",""備註"":""""}"
24.434804,118.410493,"{""類別"":""公寓"",""電腦編號"":""167.0"",""村里別"":""新湖里"",""地址"":""金門縣金湖鎮新湖里信義新村9號"",""地下層數層數"":""1.0"",""可容納人數"":""10人"",""備註"":""""}"
