latitude,longitude,properties
25.067191,121.514429,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA00257"",""里別"":""揚雅里"",""防空疏散避難設施地址"":""臺北市大同區重慶北路三段113巷12號"",""地下層數位址"":""1"",""可容納人數"":""176.0""}"
25.066127,121.513904,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00258"",""里別"":""揚雅里"",""防空疏散避難設施地址"":""臺北市大同區重慶北路三段61號"",""地下層數位址"":""1"",""可容納人數"":""97.0""}"
25.066979,121.513917,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA01414"",""里別"":""揚雅里"",""防空疏散避難設施地址"":""臺北市大同區重慶北路三段101號"",""地下層數位址"":""2"",""可容納人數"":""1243.0""}"
25.066175,121.513909,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA01531"",""里別"":""揚雅里"",""防空疏散避難設施地址"":""臺北市大同區重慶北路三段63號"",""地下層數位址"":""4"",""可容納人數"":""3123.0""}"
25.067674,121.515855,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA00233"",""里別"":""揚雅里"",""防空疏散避難設施地址"":""臺北市大同區大龍街146號"",""地下層數位址"":""1"",""可容納人數"":""497.0""}"
25.068462,121.515692,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA00234"",""里別"":""揚雅里"",""防空疏散避難設施地址"":""臺北市大同區民族西路150號"",""地下層數位址"":""1"",""可容納人數"":""184.0""}"
25.068463,121.515651,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA00251"",""里別"":""揚雅里"",""防空疏散避難設施地址"":""臺北市大同區民族西路152號"",""地下層數位址"":""1"",""可容納人數"":""201.0""}"
25.067364,121.515553,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA00256"",""里別"":""揚雅里"",""防空疏散避難設施地址"":""臺北市大同區重慶北路三段113巷55號"",""地下層數位址"":""1"",""可容納人數"":""801.0""}"
25.068465,121.515591,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA01465"",""里別"":""揚雅里"",""防空疏散避難設施地址"":""臺北市大同區民族西路154號"",""地下層數位址"":""1"",""可容納人數"":""524.0""}"
25.068448,121.516606,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA00261"",""里別"":""斯文里"",""防空疏散避難設施地址"":""臺北市大同區民族西路124號"",""地下層數位址"":""1"",""可容納人數"":""607.0""}"
25.067547,121.51603,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA00262"",""里別"":""斯文里"",""防空疏散避難設施地址"":""臺北市大同區大龍街139號"",""地下層數位址"":""1"",""可容納人數"":""1389.0""}"
25.06737,121.516217,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA00263"",""里別"":""斯文里"",""防空疏散避難設施地址"":""臺北市大同區大龍街131號"",""地下層數位址"":""1"",""可容納人數"":""309.0""}"
25.067753,121.516839,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA00264"",""里別"":""斯文里"",""防空疏散避難設施地址"":""臺北市大同區民族西路76巷12弄17號"",""地下層數位址"":""2"",""可容納人數"":""457.0""}"
25.067601,121.517065,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA00265"",""里別"":""斯文里"",""防空疏散避難設施地址"":""臺北市大同區民族西路76巷12弄8-14號"",""地下層數位址"":""3"",""可容納人數"":""2944.0""}"
25.067912,121.517497,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA00266"",""里別"":""斯文里"",""防空疏散避難設施地址"":""臺北市大同區民族西路76巷2弄2-1號"",""地下層數位址"":""2"",""可容納人數"":""3161.0""}"
25.067366,121.516398,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA00267"",""里別"":""斯文里"",""防空疏散避難設施地址"":""臺北市大同區大龍街91巷1號"",""地下層數位址"":""2"",""可容納人數"":""869.0""}"
25.06814,121.516209,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00268"",""里別"":""斯文里"",""防空疏散避難設施地址"":""臺北市大同區大龍街159巷1號"",""地下層數位址"":""1"",""可容納人數"":""91.0""}"
25.068009,121.5167,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA00269"",""里別"":""斯文里"",""防空疏散避難設施地址"":""臺北市大同區大龍街159巷20號"",""地下層數位址"":""1"",""可容納人數"":""149.0""}"
25.067466,121.516063,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA01444"",""里別"":""斯文里"",""防空疏散避難設施地址"":""臺北市大同區大龍街135號"",""地下層數位址"":""1"",""可容納人數"":""145.0""}"
25.066006,121.516773,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA00270"",""里別"":""斯文里"",""防空疏散避難設施地址"":""臺北市大同區昌吉街35號"",""地下層數位址"":""1"",""可容納人數"":""193.0""}"
25.067736,121.518171,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00277"",""里別"":""斯文里"",""防空疏散避難設施地址"":""臺北市大同區承德路三段138號"",""地下層數位址"":""1"",""可容納人數"":""129.0""}"
25.06596,121.517381,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA00280"",""里別"":""斯文里"",""防空疏散避難設施地址"":""臺北市大同區昌吉街21號"",""地下層數位址"":""1"",""可容納人數"":""6855.0""}"
25.066469,121.517274,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00281"",""里別"":""斯文里"",""防空疏散避難設施地址"":""臺北市大同區承德路三段90巷19號"",""地下層數位址"":""1"",""可容納人數"":""35.0""}"
25.066642,121.518142,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00286"",""里別"":""斯文里"",""防空疏散避難設施地址"":""臺北市大同區承德路三段100號"",""地下層數位址"":""1"",""可容納人數"":""60.0""}"
25.067924,121.518141,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA01474"",""里別"":""斯文里"",""防空疏散避難設施地址"":""臺北市大同區承德路三段148號"",""地下層數位址"":""3"",""可容納人數"":""1471.0""}"
25.067834,121.517782,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA01591"",""里別"":""斯文里"",""防空疏散避難設施地址"":""臺北市大同區民族西路76巷25號"",""地下層數位址"":""1、2"",""可容納人數"":""208.0""}"
25.067345,121.517649,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA01633"",""里別"":""斯文里"",""防空疏散避難設施地址"":""臺北市大同區承德路三段122巷12號"",""地下層數位址"":""1"",""可容納人數"":""128.0""}"
25.068103,121.519211,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00275"",""里別"":""斯文里"",""防空疏散避難設施地址"":""臺北市大同區承德路三段159巷15號"",""地下層數位址"":""1"",""可容納人數"":""84.0""}"
25.067751,121.51911,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00276"",""里別"":""斯文里"",""防空疏散避難設施地址"":""臺北市大同區承德路三段143巷11號"",""地下層數位址"":""1"",""可容納人數"":""29.0""}"
25.0684,121.518843,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA00278"",""里別"":""斯文里"",""防空疏散避難設施地址"":""臺北市大同區民族西路62號"",""地下層數位址"":""1"",""可容納人數"":""572.0""}"
25.067353,121.519277,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00284"",""里別"":""斯文里"",""防空疏散避難設施地址"":""臺北市大同區承德路三段129巷19號"",""地下層數位址"":""1"",""可容納人數"":""60.0""}"
25.067226,121.519148,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA00285"",""里別"":""斯文里"",""防空疏散避難設施地址"":""臺北市大同區承德路三段129巷14-16號"",""地下層數位址"":""1"",""可容納人數"":""315.0""}"
25.068009,121.519313,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA01373"",""里別"":""斯文里"",""防空疏散避難設施地址"":""臺北市大同區承德路三段159巷20-22號"",""地下層數位址"":""1"",""可容納人數"":""265.0""}"
25.068266,121.518615,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA01493"",""里別"":""斯文里"",""防空疏散避難設施地址"":""臺北市大同區承德路三段165-1號"",""地下層數位址"":""1"",""可容納人數"":""588.0""}"
25.066369,121.510417,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA00529"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區延平北路三段104巷2弄2號"",""地下層數位址"":""1"",""可容納人數"":""157.0""}"
25.066803,121.510169,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00530"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區迪化街二段133號"",""地下層數位址"":""1"",""可容納人數"":""88.0""}"
25.067253,121.510431,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00531"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區迪化街二段151號"",""地下層數位址"":""1"",""可容納人數"":""56.0""}"
25.067836,121.51082,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00532"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區延平北路三段134號"",""地下層數位址"":""1"",""可容納人數"":""128.0""}"
25.066649,121.510523,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00533"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區延平北路三段104巷3-1號"",""地下層數位址"":""1"",""可容納人數"":""116.0""}"
25.06625,121.510902,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00534"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區延平北路三段96號"",""地下層數位址"":""1"",""可容納人數"":""80.0""}"
25.066949,121.510859,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA01342"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區延平北路三段112-1號"",""地下層數位址"":""1"",""可容納人數"":""112.0""}"
25.06635,121.510896,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA01351"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區延平北路三段100號"",""地下層數位址"":""1"",""可容納人數"":""240.0""}"
25.067136,121.510853,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA01616"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區延平北路三段116-3號"",""地下層數位址"":""1"",""可容納人數"":""71.0""}"
25.067905,121.509566,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00540"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區迪化街二段146巷22號"",""地下層數位址"":""1"",""可容納人數"":""41.0""}"
25.067948,121.509608,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00541"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區迪化街二段146巷24號"",""地下層數位址"":""1"",""可容納人數"":""63.0""}"
25.067428,121.509128,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA00542"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區環河北路二段153號"",""地下層數位址"":""1"",""可容納人數"":""228.0""}"
25.067696,121.509158,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA00543"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區環河北路二段163號"",""地下層數位址"":""1"",""可容納人數"":""232.0""}"
25.06804,121.509636,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00544"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區迪化街二段146巷28號"",""地下層數位址"":""1"",""可容納人數"":""93.0""}"
25.067686,121.509696,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00550"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區迪化街二段190巷20-22號"",""地下層數位址"":""1"",""可容納人數"":""56.0""}"
25.067768,121.50971,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA01352"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區迪化街二段190巷19號"",""地下層數位址"":""1"",""可容納人數"":""67.0""}"
25.067345,121.509377,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA01353"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區迪化街二段146巷16號"",""地下層數位址"":""1"",""可容納人數"":""251.0""}"
25.06857,121.510266,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00545"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區民族西路314號"",""地下層數位址"":""1"",""可容納人數"":""60.0""}"
25.068574,121.510127,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00546"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區民族西路318號"",""地下層數位址"":""1"",""可容納人數"":""71.0""}"
25.067443,121.509951,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00547"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區迪化街二段180巷4號"",""地下層數位址"":""1"",""可容納人數"":""39.0""}"
25.067489,121.509682,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00548"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區迪化街二段180巷10-12號"",""地下層數位址"":""1"",""可容納人數"":""95.0""}"
25.067516,121.51011,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA00549"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區迪化街二段180巷3-9號"",""地下層數位址"":""1"",""可容納人數"":""155.0""}"
25.067837,121.510206,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00551"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區迪化街二段190巷3號"",""地下層數位址"":""1"",""可容納人數"":""40.0""}"
25.067855,121.510114,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00552"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區迪化街二段190巷7號"",""地下層數位址"":""1"",""可容納人數"":""52.0""}"
25.067871,121.51,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00553"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區迪化街二段190巷11號"",""地下層數位址"":""1"",""可容納人數"":""87.0""}"
25.068052,121.510065,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00554"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區迪化街二段194巷4號"",""地下層數位址"":""1"",""可容納人數"":""43.0""}"
25.066459,121.509074,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA00555"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區環河北路二段109-115號"",""地下層數位址"":""1"",""可容納人數"":""883.0""}"
25.06711,121.509497,"{""類別"":""公寓"",""檔案卡電腦編號"":""WYA00556"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區迪化街二段172巷18號"",""地下層數位址"":""1"",""可容納人數"":""73.0""}"
25.066222,121.509444,"{""類別"":""大樓"",""檔案卡電腦編號"":""WYA00557"",""里別"":""國順里"",""防空疏散避難設施地址"":""臺北市大同區迪化街二段128-130號"",""地下層數位址"":""1"",""可容納人數"":""292.0""}"
